2350	4.25532e-07	1.2766e-06	2.97872e-07	1.08573e-06	4.48786e-17	3.15781e-17	3.81151e-17	2.76593e-17
2351	3.82816e-07	1.21728e-06	2.12676e-07	9.27031e-07	4.09053e-17	2.8579e-17	3.66847e-17	2.84012e-17
2352	4.2517e-08	4.23039e-07	3.82653e-07	1.21676e-06	4.07138e-17	2.73581e-17	3.78038e-17	2.48517e-17
2353	3.39991e-07	1.15297e-06	5.09987e-07	1.38105e-06	3.90839e-17	2.83206e-17	3.94967e-17	2.92841e-17
2354	1.69924e-07	8.32452e-07	3.39847e-07	1.15248e-06	3.82676e-17	2.91799e-17	3.7454e-17	2.83847e-17
2355	3.82165e-07	1.21521e-06	1.27388e-07	7.24361e-07	3.98107e-17	2.69136e-17	3.83525e-17	2.81495e-17
2356	1.69779e-07	8.31745e-07	2.54669e-07	1.00801e-06	3.49566e-17	2.24624e-17	4.21546e-17	2.67596e-17
2357	2.54561e-07	1.00758e-06	2.12134e-07	9.24671e-07	4.21315e-17	2.82306e-17	3.64194e-17	2.58668e-17
2358	2.96862e-07	1.08205e-06	2.12044e-07	9.24278e-07	3.67568e-17	2.79129e-17	4.35136e-17	2.66898e-17
2359	3.81517e-07	1.21315e-06	2.54345e-07	1.00673e-06	4.25829e-17	2.82003e-17	4.21316e-17	2.93737e-17
2360	3.38983e-07	1.14955e-06	3.38983e-07	1.14955e-06	3.7184e-17	2.61219e-17	4.23729e-08	4.21605e-07
2361	3.81194e-07	1.21212e-06	2.11775e-07	9.23104e-07	3.8895e-17	2.86811e-17	3.76176e-17	2.68114e-17
2362	3.38696e-07	1.14857e-06	2.54022e-07	1.00545e-06	3.99119e-17	2.84172e-17	3.65407e-17	2.45745e-17
2363	3.38553e-07	1.14809e-06	2.96234e-07	1.07976e-06	3.75525e-17	2.58838e-17	4.47403e-17	3.03373e-17
2364	2.11506e-07	9.21933e-07	3.3841e-07	1.1476e-06	3.62102e-17	2.88768e-17	3.99195e-17	2.7663e-17
2365	1.69133e-07	8.2858e-07	2.95983e-07	1.07885e-06	3.46444e-17	2.54037e-17	4.69068e-17	2.97133e-17
2366	1.69062e-07	8.28229e-07	2.11327e-07	9.21153e-07	3.94997e-17	2.66612e-17	3.92899e-17	2.79944e-17
2367	1.6899e-07	8.27881e-07	1.6899e-07	8.27881e-07	4.36249e-17	3.07021e-17	4.12152e-17	3.00805e-17
2368	2.11149e-07	9.20375e-07	3.37838e-07	1.14566e-06	4.50097e-17	2.78484e-17	3.7693e-17	2.97199e-17
2369	8.44238e-08	5.90967e-07	3.37695e-07	1.14518e-06	4.02086e-17	2.84377e-17	3.79619e-17	2.497e-17
2370	8.43882e-08	5.90717e-07	2.53165e-07	1.00205e-06	4.2263e-17	3.03057e-17	3.94052e-17	2.60839e-17
2371	2.95234e-07	1.07612e-06	3.3741e-07	1.14421e-06	3.9196e-17	2.62589e-17	3.92595e-17	2.85567e-17
2372	2.9511e-07	1.07566e-06	2.10793e-07	9.18823e-07	3.59351e-17	2.83256e-17	4.06613e-17	2.75731e-17
2373	4.21408e-07	1.26422e-06	2.52845e-07	1.00079e-06	4.25276e-17	2.78044e-17	3.7118e-17	2.6964e-17
2374	1.26369e-07	7.18565e-07	2.94861e-07	1.07476e-06	3.93105e-17	2.94201e-17	3.71341e-17	2.78519e-17
2375	2.52632e-07	9.99945e-07	3.36842e-07	1.14229e-06	3.76811e-17	2.62878e-17	3.67288e-17	2.76617e-17
2376	1.6835e-07	8.24743e-07	2.94613e-07	1.07385e-06	3.74253e-17	2.7835e-17	4.14803e-17	2.61805e-17
2377	2.52419e-07	9.99102e-07	2.52419e-07	9.99102e-07	3.20855e-17	2.62907e-17	4.32559e-17	3.19192e-17
2378	1.26156e-07	7.17355e-07	2.94365e-07	1.07295e-06	4.40156e-17	2.99609e-17	3.80158e-17	2.66424e-17
2379	2.10173e-07	9.16121e-07	2.52207e-07	9.98264e-07	4.1388e-17	2.93793e-17	4.09738e-17	2.61834e-17
2380	2.94118e-07	1.07205e-06	3.78151e-07	1.20244e-06	4.22838e-17	2.91441e-17	3.68965e-17	2.81836e-17
2381	2.93994e-07	1.0716e-06	3.35994e-07	1.13941e-06	3.82327e-17	2.73409e-17	4.22581e-17	2.65834e-17
2382	1.67926e-07	8.22666e-07	2.51889e-07	9.97005e-07	3.96019e-17	2.98316e-17	3.91061e-17	2.64081e-17
2383	1.25892e-07	7.15851e-07	1.25892e-07	7.15851e-07	4.31794e-17	3.12384e-17	4.31046e-17	3.06278e-17
2384	2.93624e-07	1.07025e-06	1.67785e-07	8.21976e-07	4.13379e-17	2.50688e-17	3.99905e-17	2.99197e-17
2385	2.09644e-07	9.13815e-07	2.93501e-07	1.0698e-06	4.08828e-17	2.72163e-17	3.97387e-17	2.64698e-17
2386	2.09556e-07	9.13431e-07	1.67644e-07	8.21286e-07	4.436e-17	2.72302e-17	3.53899e-17	2.66711e-17
2387	2.93255e-07	1.0689e-06	2.93255e-07	1.0689e-06	3.56263e-17	2.50444e-17	4.2726e-17	2.72603e-17
2388	4.1876e-07	1.25628e-06	3.35008e-07	1.13607e-06	4.07607e-17	2.88532e-17	4.14062e-17	2.99427e-17
2389	2.9301e-07	1.06801e-06	3.76727e-07	1.19791e-06	4.06614e-17	2.88007e-17	4.17933e-17	2.73233e-17
2390	2.51046e-07	9.93669e-07	2.09205e-07	9.11903e-07	4.00584e-17	2.93428e-17	3.97995e-17	2.70044e-17
2391	1.67294e-07	8.1957e-07	4.18235e-07	1.2547e-06	3.93641e-17	2.82746e-17	4.43811e-17	2.75941e-17
2392	5.85284e-07	1.45061e-06	3.76254e-07	1.19641e-06	3.6633e-17	2.68089e-17	3.93697e-17	2.63593e-17
2393	4.17885e-07	1.25365e-06	3.76097e-07	1.19591e-06	3.81438e-17	2.88882e-17	4.60427e-17	3.08888e-17
2394	3.34169e-07	1.13322e-06	2.92398e-07	1.06578e-06	3.8871e-17	2.6652e-17	3.70575e-17	2.64798e-17
2395	4.17537e-07	1.25261e-06	2.92276e-07	1.06533e-06	3.39017e-17	2.66817e-17	3.76105e-17	2.62073e-17
2396	1.66945e-07	8.17859e-07	2.92153e-07	1.06489e-06	3.95208e-17	3.05189e-17	4.31855e-17	3.06868e-17
2397	1.25156e-07	7.11669e-07	3.75469e-07	1.19392e-06	4.30002e-17	3.03176e-17	4.05432e-17	2.58913e-17
2398	2.50208e-07	9.90353e-07	4.58715e-07	1.30479e-06	3.95042e-17	2.62369e-17	3.8755e-17	2.72393e-17
2399	5.41892e-07	1.40185e-06	2.91788e-07	1.06355e-06	3.84872e-17	2.60994e-17	3.84554e-17	2.82437e-17
2400	3.33334e-07	1.13039e-06	4.16667e-07	1.25e-06	3.54997e-17	2.56555e-17	4.36556e-17	2.45064e-17
2401	2.91545e-07	1.06267e-06	2.08247e-07	9.07725e-07	4.06648e-17	2.93671e-17	4.27245e-17	2.7272e-17
2402	3.33056e-07	1.12945e-06	3.33056e-07	1.12945e-06	3.36438e-17	2.48514e-17	3.40937e-17	2.43915e-17
2403	2.91302e-07	1.06178e-06	2.91302e-07	1.06178e-06	4.05919e-17	3.07509e-17	4.02079e-17	2.8616e-17
2404	4.15973e-07	1.24792e-06	2.91181e-07	1.06134e-06	3.72503e-17	3.1264e-17	3.85502e-17	2.71633e-17
2405	1.6632e-07	8.14798e-07	1.6632e-07	8.14798e-07	3.68028e-17	2.65792e-17	3.34972e-17	2.45575e-17
2406	2.49377e-07	9.87062e-07	4.15408e-17	2.96203e-17	3.69558e-17	2.79653e-17	4.0328e-17	2.97088e-17
2407	1.66182e-07	8.14122e-07	2.90819e-07	1.06002e-06	4.10468e-17	2.62732e-17	3.95362e-17	2.92834e-17
2408	4.15282e-07	1.24585e-06	4.98338e-07	1.34951e-06	3.84741e-17	2.6955e-17	3.4541e-17	2.48543e-17
2409	1.24533e-07	7.08125e-07	4.1511e-07	1.24533e-06	3.63932e-17	2.45602e-17	3.52033e-17	2.80731e-17
2410	2.48963e-07	9.85423e-07	4.56432e-07	1.2983e-06	4.0395e-17	2.9218e-17	4.00311e-17	2.54817e-17
2411	3.31813e-07	1.12523e-06	1.2443e-07	7.07538e-07	3.3555e-17	2.66392e-17	3.64717e-17	2.73475e-17
2412	3.73135e-07	1.18649e-06	3.73135e-07	1.18649e-06	4.34937e-17	2.76147e-17	3.88735e-17	2.91998e-17
2413	3.31538e-07	1.1243e-06	1.65769e-07	8.12098e-07	3.9751e-17	2.72845e-17	3.54979e-17	2.58775e-17
2414	3.314e-07	1.12383e-06	3.72825e-07	1.18551e-06	4.03037e-17	2.91096e-17	3.74934e-17	2.71189e-17
2415	3.72671e-07	1.18502e-06	3.31263e-07	1.12337e-06	3.6643e-17	2.50998e-17	3.69982e-17	2.76179e-17
2416	2.06954e-07	9.02089e-07	3.72516e-07	1.18453e-06	4.21243e-17	2.97191e-17	3.9757e-17	2.81658e-17
2417	4.5511e-07	1.29454e-06	2.89615e-07	1.05564e-06	3.73778e-17	2.7793e-17	4.23622e-17	2.73264e-17
2418	2.89496e-07	1.0552e-06	1.65426e-07	8.10419e-07	4.26724e-17	3.12523e-17	3.90193e-17	2.46609e-17
2419	2.06697e-07	9.00971e-07	2.48036e-07	9.81756e-07	3.79876e-17	2.47667e-17	3.88219e-17	2.73274e-17
2420	1.65289e-07	8.09748e-07	3.71901e-07	1.18257e-06	3.44115e-17	2.6029e-17	3.83241e-17	2.80905e-17
2421	4.13052e-08	4.10982e-07	3.30442e-07	1.12058e-06	3.97365e-17	2.65305e-17	3.40266e-17	2.50082e-17
2422	4.12882e-07	1.23865e-06	3.30306e-07	1.12012e-06	4.15865e-17	2.67647e-17	4.05479e-17	2.73989e-17
2423	3.71441e-07	1.18111e-06	3.3017e-07	1.11966e-06	3.67708e-17	2.80552e-17	3.69647e-17	2.97477e-17
2424	4.12541e-07	1.23762e-06	2.47525e-07	9.79731e-07	3.90631e-17	2.76356e-17	3.96734e-17	2.77511e-17
2425	2.8866e-07	1.05215e-06	4.53608e-07	1.29027e-06	4.06717e-17	2.73974e-17	4.5795e-17	2.77057e-17
2426	4.12201e-07	1.2366e-06	4.94641e-07	1.33949e-06	4.09948e-17	2.78218e-17	3.92879e-17	2.88815e-17
2427	1.64812e-07	8.07413e-07	3.29625e-07	1.11781e-06	3.66035e-17	2.48981e-17	3.81131e-17	2.90669e-17
2428	2.88303e-07	1.05085e-06	2.47117e-07	9.78118e-07	3.70365e-17	2.75699e-17	4.11433e-17	2.8161e-17
2429	2.88184e-07	1.05042e-06	3.29354e-07	1.11689e-06	3.75908e-17	2.42728e-17	3.22067e-17	2.52382e-17
2430	3.70371e-07	1.1777e-06	5.3498e-07	1.38397e-06	4.02853e-17	2.71813e-17	3.70287e-17	2.68696e-17
2431	1.64541e-07	8.06084e-07	2.87947e-07	1.04955e-06	3.90794e-17	2.82119e-17	4.03405e-17	2.70815e-17
2432	2.05592e-07	8.96155e-07	1.64474e-07	8.05753e-07	3.84815e-17	2.7754e-17	3.98808e-17	2.72279e-17
2433	4.11015e-07	1.23304e-06	4.11015e-07	1.23304e-06	3.6478e-17	2.33628e-17	3.53308e-17	2.57576e-17
2434	2.46508e-07	9.75705e-07	4.10846e-07	1.23254e-06	3.87801e-17	2.48366e-17	4.07714e-17	2.76997e-17
2435	1.64271e-07	8.04761e-07	2.87475e-07	1.04783e-06	3.67229e-17	2.6962e-17	3.90879e-17	2.77678e-17
2436	4.10509e-07	1.23153e-06	2.05255e-07	8.94684e-07	4.15038e-17	2.68814e-17	3.72045e-17	2.7368e-17
2437	2.46205e-07	9.74506e-07	6.56546e-07	1.50433e-06	4.01039e-17	2.91526e-17	4.10341e-08	4.08284e-07
2438	2.8712e-07	1.04654e-06	2.05086e-07	8.93949e-07	3.96545e-17	2.8158e-17	4.07222e-17	2.77661e-17
2439	4.10004e-07	1.23001e-06	2.05002e-07	8.93583e-07	3.70743e-17	2.82921e-17	3.57728e-17	2.71091e-17
2440	3.27869e-07	1.11186e-06	2.86885e-07	1.04568e-06	3.97402e-17	2.73849e-17	3.92479e-17	2.77932e-17
2441	3.68701e-07	1.1724e-06	8.19336e-08	5.73535e-07	3.84684e-17	2.55887e-17	4.15126e-17	2.715e-17
2442	3.276e-07	1.11095e-06	2.457e-07	9.72509e-07	3.86255e-17	2.61274e-17	3.36649e-17	2.4058e-17
2443	1.63733e-07	8.02126e-07	2.456e-07	9.72112e-07	3.93119e-17	2.57364e-17	3.99798e-17	2.92378e-17
2444	2.86416e-07	1.04397e-06	4.50082e-07	1.28024e-06	4.30591e-17	2.80285e-17	3.86663e-17	2.71245e-17
2445	2.45399e-07	9.71316e-07	2.86299e-07	1.04355e-06	3.76972e-17	2.58684e-17	4.07121e-17	2.8326e-17
2446	4.08831e-07	1.22649e-06	2.86182e-07	1.04312e-06	4.06222e-17	2.7655e-17	3.92441e-17	2.77116e-17
2447	2.04332e-07	8.90663e-07	4.90397e-07	1.328e-06	3.59035e-17	2.74794e-17	4.45684e-17	2.67253e-17
2448	3.67647e-07	1.16904e-06	3.67647e-07	1.16904e-06	4.27903e-17	3.04492e-17	3.84916e-17	2.58178e-17
2449	2.04165e-07	8.89935e-07	2.85831e-07	1.04184e-06	3.74988e-17	2.73432e-17	4.03671e-17	2.5805e-17
2450	3.2653e-07	1.10732e-06	3.2653e-07	1.10732e-06	4.28499e-17	3.07645e-17	3.69353e-17	2.5048e-17
2451	2.85598e-07	1.04099e-06	2.44798e-07	9.68939e-07	3.61838e-17	2.61561e-17	3.84743e-17	2.71902e-17
2452	4.48613e-07	1.27606e-06	6.52528e-07	1.49513e-06	4.34649e-17	2.78401e-17	4.05594e-17	2.6891e-17
2453	3.66898e-07	1.16666e-06	1.63066e-07	7.98855e-07	4.11961e-17	3.07662e-17	3.82703e-17	2.52166e-17
2454	1.62999e-07	7.9853e-07	1.62999e-07	7.9853e-07	3.95839e-17	2.64382e-17	4.03567e-17	2.90606e-17
2455	4.07332e-07	1.222e-06	3.25866e-07	1.10506e-06	3.75261e-17	2.97003e-17	3.6219e-17	2.50921e-17
2456	3.25733e-07	1.10461e-06	2.03583e-07	8.87398e-07	3.74271e-17	2.79286e-17	3.89365e-17	2.71814e-17
2457	2.442e-07	9.66571e-07	2.849e-07	1.03845e-06	3.62447e-17	2.75637e-17	3.68866e-17	2.44843e-17
2458	4.06835e-07	1.2205e-06	3.25468e-07	1.10372e-06	3.79545e-17	2.71977e-17	4.06823e-17	2.78299e-17
2459	3.25335e-07	1.10327e-06	3.25335e-07	1.10327e-06	4.00567e-17	2.4532e-17	4.47759e-17	2.80801e-17
2460	3.25203e-07	1.10282e-06	2.03252e-07	8.85955e-07	3.43041e-17	2.39176e-17	4.04138e-17	2.78043e-17
2461	3.25071e-07	1.10237e-06	5.28241e-07	1.36653e-06	3.74668e-17	2.64741e-17	3.72035e-17	2.78433e-17
2462	8.12348e-08	5.68644e-07	3.65557e-07	1.1624e-06	3.76047e-17	2.69437e-17	4.26916e-17	3.01633e-17
2463	3.65408e-07	1.16192e-06	2.43605e-07	9.64218e-07	4.29233e-17	2.93212e-17	3.6262e-17	2.6591e-17
2464	2.02922e-07	8.84516e-07	1.21753e-07	6.92318e-07	4.03169e-17	2.94329e-17	3.48628e-17	2.68277e-17
2465	3.65112e-07	1.16098e-06	4.0568e-07	1.21704e-06	3.55937e-17	2.85708e-17	3.96505e-17	2.74558e-17
2466	3.24412e-07	1.10013e-06	2.83861e-07	1.03466e-06	3.73708e-17	2.83325e-17	3.49642e-17	2.67161e-17
2467	2.02676e-07	8.83442e-07	3.24281e-07	1.09969e-06	3.77413e-17	2.67546e-17	3.97332e-17	2.7373e-17
2468	3.64667e-07	1.15957e-06	4.05186e-07	1.21556e-06	3.78754e-17	2.64659e-17	3.58166e-17	2.43477e-17
2469	3.24018e-07	1.0988e-06	2.43013e-07	9.61874e-07	4.04649e-17	2.69897e-17	4.16749e-17	2.75684e-17
2470	4.45344e-07	1.26676e-06	2.83401e-07	1.03298e-06	3.88454e-17	2.79183e-17	3.19669e-17	2.64005e-17
2471	2.02347e-07	8.8201e-07	3.23755e-07	1.09791e-06	3.94216e-17	2.88914e-17	4.15628e-17	2.52632e-17
2472	3.64078e-07	1.15769e-06	3.23625e-07	1.09747e-06	4.14275e-17	2.55151e-17	3.49996e-17	2.51103e-17
2473	3.23494e-07	1.09702e-06	2.4262e-07	9.60318e-07	3.91219e-17	2.58388e-17	4.0529e-17	2.63884e-17
2474	2.42522e-07	9.59931e-07	4.04204e-07	1.21261e-06	3.94061e-17	2.61895e-17	3.54076e-17	2.6107e-17
2475	2.0202e-07	8.80585e-07	3.63636e-07	1.15629e-06	4.49708e-17	2.78313e-17	3.73766e-17	2.49509e-17
2476	2.82714e-07	1.03048e-06	3.23102e-07	1.09569e-06	3.86707e-17	3.03461e-17	4.2807e-17	2.90696e-17
2477	3.63343e-07	1.15536e-06	4.84457e-07	1.31192e-06	4.30929e-17	2.52019e-17	3.61825e-17	2.89553e-17
2478	3.22841e-07	1.09481e-06	4.43906e-07	1.26267e-06	4.4206e-17	2.89e-17	3.72568e-17	2.62804e-17
2479	2.01694e-07	8.79164e-07	5.24404e-07	1.35661e-06	4.07505e-17	2.77259e-17	3.55755e-17	2.60321e-17
2480	2.82258e-07	1.02882e-06	4.03226e-07	1.20968e-06	4.68229e-17	2.7261e-17	3.88973e-17	2.72408e-17
2481	3.2245e-07	1.09348e-06	2.82144e-07	1.0284e-06	3.76586e-17	2.91822e-17	3.98348e-17	2.85337e-17
2482	3.62611e-07	1.15303e-06	3.62611e-07	1.15303e-06	3.86898e-17	2.63934e-17	4.15906e-17	2.83764e-17
2483	3.22191e-07	1.0926e-06	3.62465e-07	1.15257e-06	4.2092e-17	2.76248e-17	4.02696e-17	2.8678e-17
2484	3.22061e-07	1.09216e-06	2.41546e-07	9.56065e-07	3.36661e-17	2.41062e-17	3.46216e-17	2.61739e-17
2485	3.21931e-07	1.09172e-06	2.8169e-07	1.02675e-06	3.7681e-17	2.49978e-17	4.20342e-17	2.80189e-17
2486	4.02253e-07	1.20676e-06	3.62028e-07	1.15117e-06	4.55256e-17	2.8778e-17	3.57077e-17	2.59462e-17
2487	3.21673e-07	1.09085e-06	4.02091e-07	1.20627e-06	3.85146e-17	2.74232e-17	4.29394e-17	2.53923e-17
2488	2.41157e-07	9.54528e-07	2.00965e-07	8.75984e-07	4.06455e-17	2.69138e-17	3.74767e-17	2.74016e-17
2489	2.81238e-07	1.0251e-06	3.61591e-07	1.14979e-06	4.25304e-17	2.54679e-17	3.81109e-17	2.57529e-17
2490	3.21285e-07	1.08953e-06	4.41767e-07	1.25658e-06	4.14461e-17	2.71244e-17	3.53316e-17	2.60608e-17
2491	2.40867e-07	9.53379e-07	2.40867e-07	9.53379e-07	3.79788e-17	2.64027e-17	3.58974e-17	2.67906e-17
2492	2.80899e-07	1.02386e-06	6.42054e-07	1.47113e-06	4.03771e-17	2.54657e-17	4.07458e-17	2.81146e-17
2493	1.60449e-07	7.86037e-07	3.20898e-07	1.08822e-06	3.78183e-17	2.70139e-17	3.33247e-17	2.56291e-17
2494	3.60866e-07	1.14748e-06	3.2077e-07	1.08778e-06	3.79967e-17	2.78789e-17	4.31063e-17	2.8234e-17
2495	3.60722e-07	1.14702e-06	5.61123e-07	1.39073e-06	4.09983e-17	2.84551e-17	3.82108e-17	2.78813e-17
2496	3.60577e-07	1.14656e-06	2.80449e-07	1.02222e-06	3.61885e-17	2.54091e-17	4.00641e-08	3.98633e-07
2497	2.00241e-07	8.72828e-07	1.60192e-07	7.84779e-07	3.74771e-17	2.80367e-17	4.00481e-08	3.98474e-07
2498	3.60288e-07	1.14564e-06	5.60448e-07	1.38906e-06	4.02957e-17	3.00785e-17	3.723e-17	2.88252e-17
2499	4.40176e-07	1.25206e-06	3.20128e-07	1.08561e-06	3.83097e-17	2.65117e-17	3.40059e-17	2.5472e-17
2500	4.4e-07	1.25156e-06	4e-07	1.2e-06	4.22894e-17	2.55739e-17	3.72094e-17	2.83989e-17
2501	3.19872e-07	1.08474e-06	3.59856e-07	1.14427e-06	4.22522e-17	2.78817e-17	3.76916e-17	2.58225e-17
2502	1.19904e-07	6.81803e-07	5.9952e-07	1.42714e-06	3.21935e-17	2.12649e-17	3.58317e-17	2.63465e-17
2503	4.39473e-07	1.25006e-06	3.19617e-07	1.08387e-06	3.96819e-17	2.56648e-17	3.95612e-17	2.70143e-17
2504	3.19489e-07	1.08344e-06	2.79553e-07	1.01896e-06	3.32817e-17	2.17331e-17	4.02265e-17	2.84006e-17
2505	2.39521e-07	9.48052e-07	3.19362e-07	1.08301e-06	4.1344e-17	2.71104e-17	3.79267e-17	2.73732e-17
2506	2.39425e-07	9.47672e-07	1.59617e-07	7.81959e-07	4.13995e-17	2.69486e-17	3.56015e-17	2.30974e-17
2507	1.59553e-07	7.81648e-07	4.38771e-07	1.24806e-06	3.95785e-17	2.82095e-17	3.98883e-08	3.96884e-07
2508	3.58852e-07	1.14108e-06	3.98724e-07	1.19617e-06	3.81791e-17	2.70672e-17	3.29494e-17	2.35042e-17
2509	3.98565e-07	1.19569e-06	4.78278e-07	1.29518e-06	3.5502e-17	2.6261e-17	3.75762e-17	2.69939e-17
2510	3.98406e-07	1.19522e-06	1.99203e-07	8.68306e-07	3.82769e-17	2.83057e-17	3.83931e-17	2.90006e-17
2511	3.58423e-07	1.13971e-06	1.59299e-07	7.80404e-07	3.86033e-17	2.56671e-17	4.24629e-17	2.57488e-17
2512	4.37898e-07	1.24558e-06	2.38853e-07	9.45409e-07	4.13555e-17	2.85078e-17	3.75059e-17	2.70949e-17
2513	2.38759e-07	9.45034e-07	3.18345e-07	1.07956e-06	3.87291e-17	2.55722e-17	3.50239e-17	2.62831e-17
2514	3.97772e-07	1.19332e-06	1.98886e-07	8.66924e-07	3.92715e-17	2.82042e-17	4.02133e-17	2.61677e-17
2515	3.97614e-07	1.19284e-06	1.98807e-07	8.6658e-07	3.73812e-17	2.76513e-17	3.69505e-17	2.58736e-17
2516	3.5771e-07	1.13745e-06	3.17965e-07	1.07827e-06	3.74121e-17	2.68093e-17	3.77133e-17	2.62569e-17
2517	3.17838e-07	1.07784e-06	1.58919e-07	7.78542e-07	3.23038e-17	2.54773e-17	3.65423e-17	2.47158e-17
2518	1.98571e-07	8.65549e-07	1.98571e-07	8.65549e-07	3.96573e-17	2.72904e-17	3.90884e-17	2.87523e-17
2519	2.77888e-07	1.01289e-06	3.17586e-07	1.07699e-06	3.93175e-17	2.69171e-17	3.80244e-17	2.49003e-17
2520	2.77778e-07	1.01249e-06	3.1746e-07	1.07656e-06	4.06966e-17	2.89865e-17	3.26125e-17	2.55188e-17
2521	5.55335e-07	1.37639e-06	1.19e-07	6.76665e-07	3.57803e-17	2.7639e-17	3.51272e-17	2.44488e-17
2522	3.96511e-07	1.18953e-06	2.37907e-07	9.41661e-07	3.6583e-17	2.60299e-17	3.96511e-08	3.94523e-07
2523	2.77448e-07	1.01129e-06	5.54896e-07	1.3753e-06	3.68569e-17	2.58521e-17	3.64063e-17	2.86649e-17
2524	3.16958e-07	1.07486e-06	3.56577e-07	1.13384e-06	3.98962e-17	2.62907e-17	4.06325e-17	2.75725e-17
2525	3.16832e-07	1.07443e-06	6.33664e-07	1.45191e-06	3.60286e-17	2.68e-17	3.25204e-17	2.56158e-17
2526	3.95883e-07	1.18765e-06	1.97942e-07	8.62807e-07	4.04556e-17	2.59418e-17	3.78436e-17	2.91478e-17
2527	1.18718e-07	6.75058e-07	2.77008e-07	1.00968e-06	4.00344e-17	2.81663e-17	3.70163e-17	2.70501e-17
2528	3.9557e-07	1.18671e-06	1.97785e-07	8.62125e-07	3.61461e-17	2.57767e-17	3.32883e-17	2.58034e-17
2529	1.97707e-07	8.61783e-07	3.55872e-07	1.1316e-06	3.60571e-17	2.73783e-17	3.49625e-17	2.71101e-17
2530	2.7668e-07	1.00849e-06	3.95257e-07	1.18577e-06	3.50753e-17	2.84556e-17	4.08872e-17	2.69392e-17
2531	2.37061e-07	9.38313e-07	5.13631e-07	1.32874e-06	3.59601e-17	2.45473e-17	3.9036e-17	2.58662e-17
2532	2.76462e-07	1.00769e-06	2.36967e-07	9.37942e-07	3.50609e-17	2.47789e-17	3.85426e-17	2.46807e-17
2533	4.73747e-07	1.28291e-06	1.18437e-07	6.7346e-07	4.05274e-17	2.71095e-17	3.97649e-17	2.52288e-17
2534	1.97317e-07	8.60083e-07	2.3678e-07	9.37201e-07	3.73348e-17	2.52555e-17	3.67784e-17	2.64739e-17
2535	6.31163e-07	1.44618e-06	3.94477e-07	1.18343e-06	4.20919e-17	2.4737e-17	3.12108e-17	2.49045e-17
2536	2.36593e-07	9.36463e-07	3.15458e-07	1.06977e-06	3.77883e-17	2.55983e-17	3.4273e-17	2.2941e-17
2537	2.75916e-07	1.0057e-06	4.33583e-07	1.23331e-06	3.75299e-17	2.61329e-17	3.77532e-17	2.7429e-17
2538	2.75808e-07	1.00531e-06	1.18203e-07	6.72132e-07	3.91895e-17	2.55125e-17	3.94011e-08	3.92036e-07
2539	3.93856e-07	1.18157e-06	3.5447e-07	1.12714e-06	3.57312e-17	2.72753e-17	3.74115e-17	2.48734e-17
2540	1.5748e-07	7.71493e-07	3.14961e-07	1.06808e-06	3.96037e-17	2.80285e-17	3.38291e-17	2.36826e-17
2541	4.72255e-07	1.27887e-06	3.93546e-07	1.18064e-06	3.95218e-17	2.72214e-17	3.37333e-17	2.779e-17
2542	3.93391e-07	1.18017e-06	3.93391e-07	1.18017e-06	4.00034e-17	2.62951e-17	3.89683e-17	2.86897e-17
2543	4.71883e-07	1.27787e-06	3.93236e-07	1.17971e-06	3.57211e-17	2.40653e-17	3.17593e-17	2.30033e-17
2544	2.35849e-07	9.33518e-07	5.50315e-07	1.36394e-06	4.00698e-17	2.35312e-17	3.22131e-17	2.35287e-17
2545	3.53634e-07	1.12449e-06	3.92927e-07	1.17878e-06	3.62963e-17	2.54322e-17	3.49157e-17	2.54341e-17
2546	2.35664e-07	9.32784e-07	5.10605e-07	1.32091e-06	4.06654e-17	2.54487e-17	3.2276e-17	2.44832e-17
2547	5.88929e-07	1.40193e-06	3.92619e-07	1.17786e-06	4.40012e-17	2.69345e-17	4.02865e-17	2.64785e-17
2548	1.56986e-07	7.69071e-07	3.13972e-07	1.06473e-06	3.60329e-17	2.45404e-17	4.09042e-17	2.77508e-17
2549	3.13849e-07	1.06431e-06	4.31542e-07	1.2275e-06	3.86608e-17	2.68572e-17	3.75421e-17	2.52173e-17
2550	2.7451e-07	1.00058e-06	5.4902e-07	1.36073e-06	3.61486e-17	2.53881e-17	3.86933e-17	2.70769e-17
2551	2.35202e-07	9.30956e-07	2.35202e-07	9.30956e-07	3.67252e-17	2.53468e-17	3.92003e-08	3.90038e-07
2552	4.7022e-07	1.27336e-06	2.3511e-07	9.30592e-07	3.91054e-17	2.65525e-17	3.69056e-17	2.76165e-17
2553	5.09205e-07	1.31729e-06	4.70035e-07	1.27286e-06	3.53527e-17	2.70899e-17	3.58328e-17	2.69552e-17
2554	3.91543e-07	1.17463e-06	2.7408e-07	9.9901e-07	4.01691e-17	2.89909e-17	3.29676e-17	2.34757e-17
2555	5.47945e-07	1.35807e-06	1.56556e-07	7.66963e-07	3.52174e-17	2.59637e-17	3.73567e-17	2.6277e-17
2556	2.73865e-07	9.98227e-07	3.12989e-07	1.0614e-06	3.41629e-17	2.55138e-17	3.18863e-17	2.40787e-17
2557	2.3465e-07	9.28771e-07	3.91083e-07	1.17325e-06	3.68599e-17	2.70973e-17	3.36174e-17	2.69047e-17
2558	3.51837e-07	1.11877e-06	4.30023e-07	1.22318e-06	3.82736e-17	2.80104e-17	3.55326e-17	2.49066e-17
