2710	668763422751295335527416657520428594340233299311071068949423283873646721744045308578293472695305032075417523977127402143744.000000	668763422751311334973761804259293591426798926669570065786787721802765915163788871752277065965326128524844020213916807200768.000000
2711	742327399253937831242467175249550344303211200195302739192669403505947376288231435767689598871570248592584695557494052749312.000000	742327399253955592095749402363336258500224419556572267791945522674969600176203648098442028097923942816259980370810731757568.000000
2712	823983413171871048457024905405540044551728605963540440676323574464198516978097467592099801219393508200620223707075095560192.000000	823983413171890864285067059623400362044264015994708922997829988413107609745669770605749205728135233160919095193006927511552.000000
2713	914621588620777022313921982233892331992359035899779237009291218966851626587828767451339974589596727902370839286740810727424.000000	914621588620799039900635486920403795872953935934410884033187234465639507440686881910950424043754200080480696493331735117824.000000
2714	1015229963369062129276513956101824398211100654508180067739716579195925426690332487170957838333513353933475007978652890562560.000000	1015229963369087082541455928079870723942441541214095934366798730094551691656905016891849681048225155735332846146122604871680.000000
2715	1126905259339659168994406483983432522343873945571069770563308432385465910514229069828052898078438625939819617523566223818752.000000	1126905259339686617585842653159283480648348920947577223853098798373954801977458852521033925064621607921863239507782909558784.000000
2716	1250864837867021821432024392118895308032386632930780372085828480582459241492366273856941505136834036944763426518241569144832.000000	1250864837867052499269511875315434614372682193645700466939123595510770355480681913337332064709626781512929827559424923795456.000000
2717	1388459970032394505082496122345606906084546150266945140206977075512614162123500005053918725151529273817379083597972944977920.000000	1388459970032427971814300649469104331183050398319585243683299019070771741019844339032526608321848631528106066551991150051328.000000
2718	1541190566735957504325009852719266459403995518595685735983314425540023538101733559549576796828022659438084805364031332286464.000000	1541190566735995081006334234050912691093544147988123746904096958657954854757278074893978630563118078622058961663279843246080.000000
2719	1710721529076912956034924760611921768998017103068076388384416016171619177809813970956265344389308988150095297135392566804480.000000	1710721529076954642665768996151716807278610113800312306749659138849324232224558667666461128689180468807316626779871383650304.000000
2720	1898900897275371282188833130165785737364515603935596574090423691139612842727587700849638336090836631165625973433257414361088.000000	1898900897275420014447425687205264444086898982678914619503313538776930019015246994186909464216038502919842457383845327011840.000000
2721	2107779995975662214235629856970059749191985445955322008048069067362365245335147494816198276251905844812181017920702972428288.000000	2107779995975716230715033655134301207245711600706951648746693958719391513027492735623775912246105509889143867600872706932736.000000
2722	2339635795532985589159308493816534131598088868597909872681533355279596169846596028408272018819775821403419314445899360370688.000000	2339635795533045183427346379834691827168232398024979530626211903896315367354998658212284302009028712765503327951738795720704.000000
2723	2596995733041614388540680357351543952976326368397618191444519408097730576848618179932409803407083778938506424540823411490816.000000	2596995733041681028436466564869385316988260265835769976436844681674061896229935406363497430421667061397585592352771942645760.000000
2724	2882665263676190920307349405369844307261155205693036441885475906515338798789256419061436142994584544616440354056319379963904.000000	2882665263676265486534352474574829798270103267143655619806403745671233755277602566697983531812664517059639070462640643899392.000000
2725	3199758442680572502805447076484251083706329983680184725974309111041194066710590079379927834589578601789750893232768512163840.000000	3199758442680655288931489854105534187897366807810399718784158129316636498717336589748063124537210697179443956329550387871744.000000
2726	3551731871375437474375241612655762408972533552821478315161649685327615515246080790489391243811609192130772118541770625646592.000000	3551731871375526718993387018318422209235211547628518591098508201482702392302999014432345598932460812692710739752485839175680.000000
2727	3942422377226735755083142527281639156499452526912090277688003202025244494665290255867333475866956137064839442553252849123328.000000	3942422377226835568142910415193824459424816073735753744196331805619749554531580374750900846725803344272270795223131706359808.000000
2728	4376088838721671509605893188980351967409676384384274844853663211402706479501879955491839780500703474685680342819120477110272.000000	4376088838721787762463740493725132496699217456567129941139834173236306490404970799838582953618654927786100388869920557891584.000000
2729	4857458610981055710329859485039425658075725829147071478822329384092585768036050193935728235187484050478212450358763911643136.000000	4857458610981184880171912045866959579508549242683577141362519341685474669039484465432109538651874553923123612637430668066816.000000
