3616	77248720105481086007413757040882721505943889311057834864094259801531802412519693532518319940466751463925612388139343752818082327666690123594730030238251241955131392.000000	77248720105448671768386347979787083084531944139765377100083638046682817476511397832620328338917419082347307048145681652254553558994782444901980735428133320793260032.000000
3617	85746079317084469369054483096735461803325064421591549901384591045288435263095432195056794358890168988390826562564442792850337586363839374698226445760005654972465152.000000	85746079317082845460432597120104634947498903854824629926619561868615527536518290753681234227372707366118461758548981220159383679609862145824861885428295605273231360.000000
3618	95178148041965051559471003415497223661206840295398000178356064523274860597496015450513319565722870266373264568456614464880394231168420144577934386874547185020567552.000000	95178148041949720327678552344785716573525214157181173015023230012795991588314971448865314859506834950589285040783083554199656166617091818442783931459426322112053248.000000
3619	105647744326579329890352457105462248980692373086846747200376793953755439259944546390835456068272120520225279572360463567021286001403096464865858470628372025003999232.000000	105647744326578319742469551655432049597934367694920867845995397851730559650498922974546721813233699511095225875374467785583606012162433464228096263807859474403688448.000000
3620	117268996202502683830109579200925382368240519986996324749385503890048733854145325558608015204051435805477058253722238646033307951599359777538170807934033131634425856.000000	117268996202487902425645798185293604058515782859574596475146340675608723366561266454433625345514541038966399092762604173350294438153708780864080794206026695002030080.000000
3621	130168585784777583175744990473369769708618017097793449271670465984806116442551482243873894186168112548602743997597679461738610149479201675855406078792054389195407360.000000	130168585784766509909079216805950115715346717485036341412249085929697942495970344541265743998025421486493547774941067477877459887676490808104746950860866176285671424.000000
3622	144487130221104612088209998249599055868267401893944846369113523627017174394829529814296896399988268422206049345911435681644601452532464553548290645906242614604070912.000000	144487130221098985948102676755759970698475979457901974015596887109410249987790614584334325865597062801734864198141332595156257208660417461388602405386932206197276672.000000
3623	160380714545426644694812208891070655692810978906080236733994337199042000975172502270339696816606956873396342696394411412973101206716180414770238964502595828522680320.000000	160380714545427411895735934549321440034146172874631537509473878542352036121586899801698229162205757639824231580181243652039693603607823200064741906391592702396334080.000000
3624	178022593145422287992357898972657528099479286041863796306553884069747945428375980329946993346403734843148466883042229893833378100005153119075691146460848283008892928.000000	178022593145411470459333367191321468886653051085290455372292351129076449863932975137791687273460644036515233621647895322994425303832989846423199665825992361390374912.000000
3625	197605078391417716992685941557201560663422193946389929966560582706787942575326946256940238997824944254246422358089027807479282025949160129376444751033508761266290688.000000	197605078391349205950197240275406518982189372554758770716237540749201804000521246706623300535852035812235945035924908858832580983525459402577332040346087924349009920.000000
3626	219341637014474157126206220791660317909633604485021838526114313111367475430700262897783578832884120212982853666063655776717644380279849673791433724103449056576012288.000000	219341637014404265122054813325013864413997433949998337879928096735823273592348647791021282148833370391402176353083238797751077023451191933462215718015833846686154752.000000
3627	243469217086064229157978218739617321039944243771851805256233494182501222200122959326307281589163832953259965583198047886373587127359148047478032437700534949610782720.000000	243469217085989657228192084757641083062163390028665369879622075612765805968643519278257937596960398456469166079117954249100806149491469316852346486090038809091637248.000000
3628	270250830965532736703092427038486700916048275247631949292320716267999222717395552211155123373697600019002992898869077763319875417524942769054281536598907916950437888.000000	270250830965490387212102770703043405274345568183600146485850034117285282635320808480164137896643797712183526513835938166843975109106261020797719144326280479124750336.000000
3629	299978422371744558961377676809829197871299619934162191903789429310923538117720980056046211419858500839068551577804322611712660990535063981506772190969389328919166976.000000	299978422371633979734904685267282814806853662600301373464671537028503805681192482536236416007551350371262167127995569220914476851886283861059081500035306574596538368.000000
