9.144835 6.059937 20.770409
8.836346 5.471644 20.770702
8.499875 4.907008 20.700310
8.140589 4.373419 20.565392
7.763872 3.876629 20.373003
7.375147 3.420710 20.130699
6.979703 3.008106 19.846163
6.582544 2.639777 19.526888
6.188267 2.315395 19.179935
5.800980 2.033576 18.811754
5.424240 1.792121 18.428074
5.061028 1.588253 18.033867
4.713750 1.418825 17.633347
4.384257 1.280508 17.230003
4.073882 1.169933 16.826677
3.783487 1.083817 16.425627
3.513520 1.019041 16.028616
3.264072 0.972710 15.636991
3.034936 0.942191 15.251754
2.825662 0.925128 14.873635
2.635608 0.919448 14.503146
2.463992 0.923348 14.140629
2.309928 0.935290 13.786297
2.172464 0.953973 13.440267
2.050615 0.978318 13.102584
1.943385 1.007443 12.773243
1.849791 1.040643 12.452202
1.768876 1.077366 12.139393
1.699725 1.117193 11.834733
1.641472 1.159822 11.538130
1.593307 1.205049 11.249484
1.554481 1.252756 10.968698
1.524309 1.302894 10.695673
1.502167 1.355476 10.430315
1.487498 1.410566 10.172535
1.479805 1.468269 9.922250
1.478651 1.528727 9.679384
1.483659 1.592113 9.443871
1.494504 1.658625 9.215656
1.510916 1.728487 8.994694
1.532673 1.801937 8.780951
1.559600 1.879235 8.574410
1.591563 1.960656 8.375068
1.628473 2.046490 8.182938
1.670274 2.137039 7.998053
1.716951 2.232620 7.820466
1.768518 2.333563 7.650253
1.825022 2.440209 7.487515
1.886541 2.552911 7.332383
1.953178 2.672035 7.185014
2.025064 2.797955 7.045603
2.102353 2.931057 6.914381
2.185223 3.071735 6.791619
2.273874 3.220389 6.677633
2.368526 3.377425 6.572791
2.469416 3.543252 6.477511
2.576799 3.718275 6.392275
2.690947 3.902896 6.317627
2.812141 4.097505 6.254182
2.940678 4.302474 6.202631
3.076857 4.518152 6.163750
3.220987 4.744850 6.138400
3.373373 4.982832 6.127541
3.534319 5.232305 6.132229
3.704118 5.493397 6.153629
3.883045 5.766143 6.193015
4.071355 6.050461 6.251770
4.269266 6.346128 6.331391
4.476953 6.652753 6.433487
4.694532 6.969744 6.559768
4.922053 7.296276 6.712038
5.159476 7.631251 6.892177
5.406653 7.973260 7.102118
5.663314 8.320539 7.343815
5.929036 8.670927 7.619198
6.203225 9.021829 7.930122
6.485085 9.370171 8.278296
6.773594 9.712378 8.665205
7.067472 10.044347 9.092010
7.365160 10.361449 9.559438
7.664789 10.658541 10.067657
7.964164 10.930009 10.616140
8.260748 11.169847 11.203527
8.551658 11.371765 11.827479
8.833669 11.529350 12.484554
9.103237 11.636263 13.170097
9.356540 11.686481 13.878171
9.589534 11.674580 14.601537
9.798038 11.596045 15.331700
9.977839 11.447584 16.059040
10.124814 11.227439 16.773020
10.235077 10.935650 17.462496
10.305134 10.574255 18.116102
10.332046 10.147394 18.722698
10.313581 9.661289 19.271860
10.248351 9.124095 19.754368
10.135925 8.545609 20.162655
9.976893 7.936871 20.491161
9.772891 7.309655 20.736584
9.526567 6.675928 20.897972
9.241504 6.047295 20.976679
8.922083 5.434487 20.976162
8.573323 4.846944 20.901667
8.200686 4.292505 20.759832
7.809867 3.777235 20.558252
7.406604 3.305370 20.305029
6.996481 2.879394 20.008377
6.584772 2.500190 19.676277
6.176314 2.167266 19.316208
5.775409 1.879010 18.934967
5.385769 1.632960 18.538555
5.010489 1.426052 18.132141
4.652045 1.254856 17.720070
4.312326 1.115768 17.305912
3.992670 1.005172 16.892536
3.693920 0.919558 16.482203
3.416484 0.855611 16.076645
3.160397 0.810271 15.677166
2.925384 0.780767 15.284716
2.710922 0.764631 14.899963
2.516293 0.759696 14.523359
2.340633 0.764093 14.155186
2.182979 0.776226 13.795599
2.042304 0.794756 13.444661
1.917549 0.818573 13.102368
1.807652 0.846775 12.768668
1.711564 0.878642 12.443477
1.628272 0.913612 12.126689
1.556806 0.951261 11.818187
1.496251 0.991283 11.517844
1.445755 1.033472 11.225533
1.404526 1.077707 10.941128
1.371845 1.123938 10.664501
1.347054 1.172175 10.395534
1.329566 1.222478 10.134109
1.318857 1.274948 9.880120
1.314466 1.329723 9.633465
1.315992 1.386967 9.394052
1.323089 1.446871 9.161796
1.335468 1.509647 8.936625
1.352885 1.575525 8.718475
1.375149 1.644752 8.507298
1.402110 1.717588 8.303054
1.433658 1.794311 8.105721
1.469723 1.875208 7.915293
1.510272 1.960582 7.731779
1.555303 2.050746 7.555208
1.604847 2.146027 7.385631
1.658965 2.246766 7.223121
1.717745 2.353314 7.067778
1.781302 2.466036 6.919727
1.849775 2.585310 6.779129
1.923329 2.711524 6.646175
2.002148 2.845081 6.521095
2.086442 2.986390 6.404162
2.176436 3.135874 6.295693
2.272380 3.293958 6.196059
2.374538 3.461078 6.105682
2.483192 3.637666 6.025048
2.598639 3.824155 5.954710
2.721191 4.020968 5.895294
2.851169 4.228515 5.847505
2.988903 4.447183 5.812133
3.134731 4.677327 5.790065
3.288991 4.919261 5.782285
3.452018 5.173238 5.789885
3.624140 5.439440 5.814069
3.805670 5.717957 5.856160
3.996899 6.008762 5.917603
4.198085 6.311688 5.999964
4.409445 6.626400 6.104935
4.631141 6.952360 6.234324
4.863263 7.288787 6.390049
5.105815 7.634624 6.574121
5.358696 7.988487 6.788620
5.621675 8.348625 7.035669
5.894370 8.712868 7.317384
6.176220 9.078581 7.635823
6.466456 9.442623 7.992914
6.764072 9.801307 8.390372
7.067796 10.150373 8.829597
7.376053 10.484982 9.311548
7.686946 10.799715 9.836618
7.998223 11.088624 10.404477
8.307263 11.345298 11.013917
8.611067 11.562980 11.662696
8.906258 11.734728 12.347386
9.189105 11.853629 13.063248
9.455558 11.913063 13.804137
9.701308 11.907008 14.562473
9.921878 11.830384 15.329276
10.112728 11.679410 16.094292
10.269396 11.451953 16.846218
10.387651 11.147838 17.573032
10.463670 10.769082 18.262417
10.494211 10.320023 18.902260
10.476792 9.807311 19.481205
10.409844 9.239752 19.989199
10.292835 8.627987 20.417997
10.126350 7.984042 20.761581
9.912120 7.320764 21.016432
9.652985 6.651200 21.181637
9.352806 5.987976 21.258833
9.016323 5.342720 21.251974
8.648963 4.725594 21.166971
8.256626 4.144959 21.011234
7.845459 3.607184 20.793169
7.421632 3.116612 20.521685
6.991130 2.675647 20.205744
6.559582 2.284950 19.853981
6.132119 1.943699 19.474424
5.713277 1.649885 19.074297
5.306938 1.400611 18.659912
4.916305 1.192375 18.236645
4.543912 1.021328 17.808954
4.191654 0.883479 17.380457
3.860836 0.774863 16.954010
3.552239 0.691673 16.531818
3.266182 0.630343 16.115540
3.002599 0.587604 15.706380
2.761099 0.560518 15.305186
2.541041 0.546486 14.912524
2.341585 0.543244 14.528744
2.161751 0.548847 14.154031
2.000461 0.561646 13.788455
1.856579 0.580266 13.431998
1.728948 0.603575 13.084585
1.616411 0.630655 12.746099
1.517835 0.660781 12.416396
1.432130 0.693388 12.095322
1.358256 0.728053 11.782710
1.295235 0.764472 11.478394
1.242159 0.802440 11.182205
1.198187 0.841839 10.893981
1.162552 0.882618 10.613562
1.134559 0.924786 10.340795
1.113582 0.968400 10.075532
1.099063 1.013554 9.817635
1.090513 1.060376 9.566971
1.087499 1.109020 9.323415
1.089651 1.159663 9.086851
1.096652 1.212499 8.857171
1.108237 1.267739 8.634276
1.124187 1.325609 8.418078
1.144329 1.386346 8.208499
1.168531 1.450200 8.005470
1.196698 1.517431 7.808937
1.228771 1.588312 7.618858
1.264725 1.663126 7.435205
1.304565 1.742169 7.257967
1.348326 1.825747 7.087149
1.396068 1.914181 6.922776
1.447879 2.007802 6.764892
1.503871 2.106959 6.613565
1.564180 2.212010 6.468889
1.628963 2.323332 6.330986
1.698400 2.441314 6.200006
1.772691 2.566360 6.076135
1.852058 2.698889 5.959599
1.936741 2.839333 5.850661
2.027000 2.988139 5.749634
2.123114 3.145762 5.656880
2.225379 3.312670 5.572818
2.334108 3.489334 5.497929
2.449631 3.676229 5.432762
2.572291 3.873829 5.377943
2.702445 4.082598 5.334177
2.840460 4.302985 5.302262
2.986712 4.535416 5.283093
3.141583 4.780278 5.277671
3.305452 5.037910 5.287109
3.478698 5.308586 5.312645
3.661687 5.592494 5.355645
3.854768 5.889715 5.417607
4.058262 6.200197 5.500173
4.272456 6.523723 5.605122
4.497582 6.859878 5.734375
4.733812 7.208008 5.889987
4.981232 7.567179 6.074134
5.239826 7.936125 6.289096
5.509456 8.313200 6.537226
5.789831 8.696321 6.820912
6.080480 9.082912 7.142524
6.380723 9.469855 7.504341
6.689636 9.853434 7.908471
7.006016 10.229297 8.356737
7.328344 10.592432 8.850557
7.654753 10.937160 9.390792
7.982994 11.257159 9.977583
8.310410 11.545527 10.610172
8.633923 11.794884 11.286715
8.950019 11.997537 12.004097
9.254770 12.145695 12.757770
9.543862 12.231751 13.541618
9.812652 12.248620 14.347890
10.056249 12.190124 15.167193
10.269636 12.051409 15.988604
10.447813 11.829369 16.799877
10.585969 11.523027 17.587791
10.679675 11.133854 18.338608
10.725093 10.665963 19.038637
10.719180 10.126156 19.674875
10.659878 9.523786 20.235653
10.546268 8.870434 20.711260
10.378685 8.179404 21.094460
10.158757 7.465086 21.380856
9.889390 6.742219 21.569059
9.574673 6.025157 21.660648
9.219721 5.327170 21.659920
8.830465 4.659872 21.573473
8.413406 4.032805 21.409668
7.975346 3.453206 21.178040
7.523132 2.925953 20.888697
7.063414 2.453679 20.551788
6.602441 2.036997 20.177053
6.145896 1.674815 19.773491
5.698788 1.364693 19.349131
5.265378 1.103198 18.910925
4.849161 0.886241 18.464722
4.452869 0.709369 18.015305
4.078519 0.568008 17.566484
3.727468 0.457653 17.121212
3.400486 0.374009 16.681705
3.097838 0.313083 16.249578
2.819363 0.271242 15.825955
2.564551 0.245243 15.411577
2.332620 0.232235 15.006891
2.122582 0.229752 14.612124
1.933299 0.235688 14.227345
1.763538 0.248269 13.852506
1.612011 0.266022 13.487484
1.477412 0.287744 13.132106
1.358445 0.312463 12.786167
1.253847 0.339412 12.449448
1.162404 0.367998 12.121718
1.082963 0.397775 11.802751
1.014444 0.428423 11.492318
0.955842 0.459722 11.190203
0.906230 0.491540 10.896192
0.864761 0.523815 10.610081
0.830666 0.556539 10.331675
0.803254 0.589752 10.060786
0.781904 0.623529 9.797235
0.766066 0.657974 9.540852
0.755257 0.693215 9.291470
0.749053 0.729397 9.048933
0.747087 0.766680 8.813091
0.749046 0.805234 8.583803
0.754665 0.845242 8.360933
0.763723 0.886893 8.144354
0.776040 0.930382 7.933945
0.791474 0.975913 7.729593
0.809918 1.023698 7.531194
0.831296 1.073952 7.338654
0.855562 1.126901 7.151884
0.882695 1.182777 6.970809
0.912704 1.241823 6.795361
0.945616 1.304289 6.625485
0.981483 1.370436 6.461139
1.020378 1.440539 6.302292
1.062394 1.514884 6.148930
1.107643 1.593768 6.001053
1.156256 1.677507 5.858678
1.208381 1.766429 5.721843
1.264186 1.860880 5.590605
1.323855 1.961223 5.465047
1.387592 2.067840 5.345276
1.455617 2.181130 5.231429
1.528168 2.301512 5.123673
1.605502 2.429423 5.022213
1.687894 2.565323 4.927291
1.775637 2.709686 4.839197
1.869042 2.863008 4.758265
1.968439 3.025800 4.684889
2.074175 3.198589 4.619520
2.186616 3.381912 4.562677
2.306146 3.576318 4.514956
2.433163 3.782355 4.477032
2.568082 4.000572 4.449675
2.711331 4.231507 4.433755
2.863349 4.475678 4.430252
3.024582 4.733570 4.440266
3.195481 5.005622 4.465029
3.376495 5.292209 4.505916
3.568066 5.593619 4.564449
3.770622 5.910030 4.642314
3.984563 6.241479 4.741364
4.210254 6.587826 4.863624
4.448011 6.948715 5.011291
4.698082 7.323527 5.186736
4.960627 7.711327 5.392488
5.235697 8.110806 5.631219
5.523208 8.520220 5.905710
5.822909 8.937314 6.218814
6.134349 9.359262 6.573390
6.456841 9.782586 6.972230
6.789415 10.203100 7.417950
7.130784 10.615846 7.912868
7.479290 11.015056 8.458852
7.832867 11.394136 9.057131
8.188993 11.745692 9.708095
8.544663 12.061589 10.411066
8.896356 12.333082 11.164060
9.240028 12.551010 11.963546
9.571127 12.706069 12.804235
9.884621 12.789167 13.678903
10.175076 12.791862 14.578293
10.436754 12.706852 15.491120
10.663764 12.528526 16.404207
10.850241 12.253500 17.302774
10.990566 11.881108 18.170900
11.079620 11.413797 18.992144
11.113038 10.857345 19.750292
11.087469 10.220869 20.430199
11.000809 9.516589 21.018629
10.852386 8.759325 21.505033
10.643081 7.965780 21.882162
10.375351 7.153648 22.146442
10.053181 6.340643 22.298086
9.681927 5.543547 22.340906
9.268088 4.777370 22.281870
8.819016 4.054707 22.130457
8.342586 3.385323 21.897896
7.846859 2.776007 21.596375
7.339774 2.230639 21.238300
6.828861 1.750455 20.835670
6.321020 1.334441 20.399590
5.822362 0.979788 19.939951
5.338105 0.682368 19.465265
4.872531 0.437184 18.982616
4.428997 0.238757 18.497715
4.009973 0.081456 18.015017
3.617121 -0.040260 17.537882
3.251383 -0.131655 17.068748
2.913079 -0.197602 16.609301
2.602011 -0.242506 16.160629
2.317559 -0.270281 15.723370
2.058775 -0.284342 15.297816
1.824463 -0.287630 14.884021
1.613254 -0.282638 14.481866
1.423665 -0.271453 14.091124
1.254153 -0.255799 13.711495
1.103158 -0.237081 13.342648
0.969134 -0.216427 12.984228
0.850578 -0.194727 12.635884
0.746047 -0.172671 12.297271
0.654176 -0.150781 11.968056
0.573680 -0.129439 11.647922
0.503368 -0.108914 11.336568
0.442140 -0.089385 11.033711
0.388987 -0.070954 10.739084
0.342993 -0.053670 10.452433
0.303327 -0.037536 10.173517
0.269241 -0.022520 9.902109
0.240065 -0.008570 9.637992
0.215201 0.004388 9.380959
0.194120 0.016437 9.130809
0.176352 0.027666 8.887353
0.161483 0.038169 8.650406
0.149152 0.048041 8.419790
0.139040 0.057375 8.195334
0.130874 0.066262 7.976872
0.124413 0.074791 7.764242
0.119451 0.083045 7.557289
0.115810 0.091105 7.355860
0.113340 0.099047 7.159810
0.111910 0.106942 6.968994
0.111413 0.114860 6.783274
0.111758 0.122866 6.602514
0.112869 0.131023 6.426585
0.114684 0.139389 6.255357
0.117155 0.148024 6.088707
0.120242 0.156984 5.926515
0.123916 0.166324 5.768663
0.128157 0.176100 5.615038
0.132951 0.186366 5.465530
0.138293 0.197179 5.320030
0.144181 0.208594 5.178435
0.150622 0.220669 5.040645
0.157627 0.233463 4.906560
0.165211 0.247038 4.776086
0.173393 0.261459 4.649132
0.182200 0.276792 4.525609
0.191659 0.293109 4.405430
0.201804 0.310483 4.288514
0.212672 0.328994 4.174780
0.224304 0.348727 4.064152
0.236747 0.369769 3.956557
0.250049 0.392216 3.851924
0.264266 0.416170 3.750187
0.279456 0.441737 3.651282
0.295684 0.469035 3.555149
0.313019 0.498185 3.461732
0.331536 0.529320 3.370978
0.351314 0.562581 3.282840
0.372441 0.598119 3.197274
0.395009 0.636096 3.114241
0.419117 0.676685 3.033708
0.444874 0.720071 2.955645
0.472394 0.766453 2.880031
0.501800 0.816042 2.806851
0.533224 0.869067 2.736096
0.566808 0.925770 2.667768
0.602705 0.986413 2.601875
0.641075 1.051273 2.538437
0.682095 1.120648 2.477484
0.725950 1.194857 2.419062
0.772841 1.274240 2.363228
0.822981 1.359159 2.310056
0.876599 1.450004 2.259640
0.933939 1.547186 2.212094
0.995264 1.651145 2.167554
1.060852 1.762350 2.126186
1.131002 1.881299 2.088184
1.206031 2.008519 2.053777
1.286280 2.144569 2.023232
1.372109 2.290041 1.996865
1.463902 2.445558 1.975037
1.562068 2.611775 1.958170
1.667038 2.789379 1.946750
1.779273 2.979088 1.941337
1.899254 3.181646 1.942574
2.027493 3.397824 1.951199
2.164526 3.628409 1.968058
2.310915 3.874205 1.994114
2.467243 4.136017 2.030468
2.634121 4.414647 2.078367
2.812174 4.710872 2.139231
3.002043 5.025431 2.214663
3.204382 5.358998 2.306471
3.419844 5.712157 2.416688
3.649075 6.085365 2.547590
3.892704 6.478909 2.701713
4.151325 6.892856 2.881872
4.425478 7.326991 3.091167
4.715629 7.780744 3.332991
5.022141 8.253109 3.611022
5.345237 8.742548 3.929211
5.684968 9.246882 4.291742
6.041160 9.763175 4.702978
6.413361 10.287602 5.167374
6.800785 10.815329 5.689359
7.202240 11.340372 6.273170
7.616053 11.855495 6.922646
8.039997 12.352116 7.640963
8.471209 12.820261 8.430313
8.906114 13.248590 9.291535
9.340362 13.624507 10.223696
9.768776 13.934386 11.223642
10.185337 14.163946 12.285564
10.583198 14.298781 13.400595
10.954756 14.325062 14.556514
11.291786 14.230394 15.737616
11.585647 14.004801 16.924812
11.827562 13.641751 18.096031
12.008982 13.139149 19.226957
12.121999 12.500143 20.292116
12.159813 11.733631 21.266260
12.117195 10.854329 22.125948
11.990909 9.882320 22.851164
11.780050 8.842072 23.426779
11.486253 7.760972 23.843664
11.113725 6.667557 24.099277
10.669107 5.589612 24.197643
10.161158 4.552410 24.148735
9.600283 3.577269 23.967346
8.997981 2.680605 23.671644
8.366243 1.873526 23.281601
7.716972 1.161932 22.817503
7.061468 0.547038 22.298702
6.410025 0.026173 21.742699
5.771640 -0.406298 21.164572
5.153846 -0.758032 20.576733
4.562658 -1.037868 19.988953
4.002605 -1.255118 19.408560
3.476833 -1.419024 18.840761
2.987247 -1.538371 18.289003
2.534686 -1.621238 17.755342
2.119093 -1.674864 17.240774
1.739698 -1.705600 16.745529
1.395168 -1.718911 16.269310
1.083760 -1.719431 15.811480
0.803441 -1.711031 15.371205
0.551994 -1.696903 14.947559
0.327104 -1.679644 14.539591
0.126429 -1.661342 14.146375
-0.052348 -1.643649 13.767037
-0.211478 -1.627858 13.400777
-0.353116 -1.614962 13.046865
-0.479301 -1.605709 12.704652
-0.591941 -1.600654 12.373557
-0.692813 -1.600194 12.053070
-0.783551 -1.604609 11.742742
-0.865657 -1.614085 11.442175
-0.940499 -1.628743 11.151023
-1.009324 -1.648655 10.868980
-1.073257 -1.673864 10.595781
-1.133317 -1.704394 10.331192
-1.190425 -1.740262 10.075009
-1.245409 -1.781488 9.827059
-1.299017 -1.828097 9.587191
-1.351925 -1.880130 9.355280
-1.404745 -1.937641 9.131224
-1.458035 -2.000706 8.914944
-1.512302 -2.069421 8.706383
-1.568014 -2.143905 8.505508
-1.625603 -2.224301 8.312311
-1.685473 -2.310773 8.126808
-1.748003 -2.403511 7.949041
-1.813553 -2.502727 7.779080
-1.882471 -2.608655 7.617026
-1.955089 -2.721550 7.463012
-2.031735 -2.841690 7.317207
-2.112731 -2.969367 7.179817
-2.198395 -3.104893 7.051090
-2.289044 -3.248592 6.931319
-2.384999 -3.400802 6.820845
-2.486579 -3.561867 6.720065
-2.594108 -3.732135 6.629432
-2.707911 -3.911956 6.549463
-2.828315 -4.101669 6.480743
-2.955651 -4.301604 6.423931
-3.090246 -4.512066 6.379766
-3.232428 -4.733332 6.349073
-3.382519 -4.965634 6.332767
-3.540830 -5.209148 6.331856
-3.707662 -5.463981 6.347454
-3.883294 -5.730148 6.380774
-4.067979 -6.007557 6.433139
-4.261937 -6.295979 6.505975
-4.465342 -6.595030 6.600813
-4.678310 -6.904132 6.719282
-4.900893 -7.222488 6.863098
-5.133052 -7.549045 7.034048
-5.374651 -7.882451 7.233970
-5.625432 -8.221024 7.464718
-5.884991 -8.562705 7.728127
-6.152762 -8.905027 8.025957
-6.427989 -9.245073 8.359837
-6.709697 -9.579452 8.731180
-6.996672 -9.904276 9.141101
-7.287433 -10.215161 9.590308
-7.580205 -10.507237 10.078990
-7.872909 -10.775187 10.606688
-8.163136 -11.013317 11.172163
-8.448154 -11.215655 11.773271
-8.724905 -11.376098 12.406833
-8.990025 -11.488588 13.068538
-9.239881 -11.547341 13.752871
-9.470627 -11.547101 14.453088
-9.678274 -11.483426 15.161255
-9.858789 -11.352985 15.868352
-10.008209 -11.153847 16.564463
-10.122773 -10.885734 17.239044
-10.199069 -10.550223 17.881275
-10.234184 -10.150858 18.480465
-10.225852 -9.693152 19.026510
-10.172582 -9.184476 19.510344
-10.073771 -8.633813 19.924366
-9.929775 -8.051405 20.262800
-9.741939 -7.448307 20.521946
-9.512575 -6.835879 20.700304
-9.244905 -6.225275 20.798565
-8.942943 -5.626950 20.819458
-8.611343 -5.050250 20.767487
-8.255234 -4.503089 20.648581
-7.880019 -3.991755 20.469692
-7.491193 -3.520824 20.238384
-7.094156 -3.093199 19.962446
-6.694060 -2.710223 19.649551
-6.295676 -2.371877 19.306988
-5.903296 -2.077004 18.941460
-5.520667 -1.823558 18.558966
-5.150956 -1.608844 18.164732
-4.796745 -1.429742 17.763210
-4.460044 -1.282900 17.358107
-4.142330 -1.164898 16.952442
-3.844587 -1.072373 16.548632
-3.567366 -1.002111 16.148563
-3.310840 -0.951116 15.753684
-3.074868 -0.916652 15.365076
