1.886456 2.327248 8.545332
1.930535 2.425740 8.361359
1.980056 2.529644 8.185219
2.035015 2.639284 8.017035
2.095442 2.754996 7.856957
2.161397 2.877124 7.705167
2.232970 3.006023 7.561882
2.310275 3.142054 7.427355
2.393453 3.285582 7.301883
2.482666 3.436977 7.185805
2.578097 3.596608 7.079512
2.679948 3.764840 6.983449
2.788437 3.942031 6.898119
2.903797 4.128526 6.824090
3.026270 4.324653 6.761999
3.156108 4.530710 6.712554
3.293568 4.746964 6.676547
3.438908 4.973633 6.654850
3.592380 5.210878 6.648427
3.754230 5.458790 6.658329
3.924686 5.717367 6.685709
4.103954 5.986503 6.731812
4.292209 6.265961 6.797981
4.489584 6.555349 6.885649
4.696160 6.854096 6.996340
4.911954 7.161420 7.131650
5.136900 7.476295 7.293238
5.370840 7.797421 7.482801
5.613498 8.123183 7.702047
5.864467 8.451622 7.952654
6.123182 8.780396 8.236226
6.388904 9.106750 8.554233
6.660688 9.427496 8.907941
6.937369 9.738994 9.298332
7.217532 10.037149 9.726007
7.499494 10.317430 10.191081
7.781287 10.574901 10.693074
8.060649 10.804286 11.230789
8.335012 11.000066 11.802197
8.601518 11.156603 12.404329
8.857026 11.268304 13.033184
9.098154 11.329823 13.683669
9.321321 11.336287 14.349576
9.522818 11.283552 15.023612
9.698891 11.168468 15.697495
9.845848 10.989135 16.362112
9.960176 10.745131 17.007763
10.038671 10.437703 17.624456
10.078575 10.069865 18.202278
10.077704 9.646422 18.731783
10.034576 9.173881 19.204407
9.948507 8.660248 19.612850
9.819681 8.114736 19.951406
9.649187 7.547376 20.216209
9.439006 6.968581 20.405371
9.191963 6.388682 20.518991
8.911635 5.817492 20.559063
8.602221 5.263913 20.529255
8.268390 4.735635 20.434622
7.915114 4.238923 20.281260
7.547495 3.778516 20.075941
7.170598 3.357625 19.825766
6.789300 2.978012 19.537840
6.408172 2.640144 19.219017
6.031369 2.343381 18.875694
5.662570 2.086190 18.513680
5.304932 1.866364 18.138113
4.961075 1.681225 17.753439
4.633090 1.527813 17.363420
4.322563 1.403035 16.971180
4.030610 1.303799 16.579262
3.757929 1.227107 16.189699
3.504847 1.170128 15.804088
3.271375 1.130245 15.423656
3.057262 1.105083 15.049334
2.862044 1.092524 14.681804
2.685092 1.090706 14.321557
2.525653 1.098015 13.968935
2.382890 1.113076 13.624162
2.255908 1.134730 13.287374
2.143790 1.162018 12.958643
2.045613 1.194161 12.637990
1.960468 1.230537 12.325405
1.887475 1.270666 12.020852
1.825794 1.314190 11.724279
1.774634 1.360856 11.435626
1.733256 1.410502 11.154826
1.700980 1.463044 10.881812
1.677187 1.518463 10.616516
1.661314 1.576797 10.358876
1.652863 1.638133 10.108835
1.651390 1.702596 9.866343
1.656510 1.770347 9.631356
1.667894 1.841575 9.403846
1.685262 1.916497 9.183792
1.708385 1.995351 8.971189
1.737082 2.078393 8.766046
1.771213 2.165897 8.568388
1.810681 2.258156 8.378261
1.855429 2.355473 8.195728
1.905433 2.458167 8.020880
1.960707 2.566568 7.853828
2.021293 2.681017 7.694716
2.087265 2.801868 7.543715
2.158726 2.929482 7.401031
2.235801 3.064228 7.266910
2.318644 3.206483 7.141635
2.407428 3.356625 7.025539
2.502347 3.515038 6.919000
2.603616 3.682103 6.822452
2.711465 3.858194 6.736387
2.826138 4.043677 6.661364
2.947892 4.238902 6.598007
3.076993 4.444194 6.547019
3.213713 4.659850 6.509179
3.358327 4.886122 6.485355
3.511106 5.123210 6.476504
3.672317 5.371247 6.483679
3.842210 5.630281 6.508030
4.021017 5.900258 6.550810
4.208941 6.180998 6.613372
4.406147 6.472177 6.697170
4.612750 6.773290 6.803752
4.828804 7.083629 6.934753
5.054286 7.402248 7.091881
5.289082 7.727924 7.276895
5.532966 8.059127 7.491581
5.785582 8.393974 7.737714
6.046421 8.730200 8.017015
6.314799 9.065119 8.331093
6.589831 9.395596 8.681375
6.870407 9.718026 9.069025
7.155169 10.028328 9.494852
7.442485 10.321947 9.959200
7.730431 10.593888 10.461831
8.016777 10.838769 11.001802
8.298976 11.050908 11.577341
8.574169 11.224444 12.185724
8.839197 11.353500 12.823174
9.090628 11.432380 13.484781
9.324802 11.455799 14.164462
9.537902 11.419153 14.854974
9.726027 11.318794 15.547989
9.885303 11.152308 16.234245
10.012004 10.918777 16.903772
10.102681 10.618983 17.546194
10.154311 10.255560 18.151098
10.164436 9.833032 18.708450
10.131296 9.357759 19.209030
10.053943 8.837751 19.644852
9.932323 8.282383 20.009531
9.767329 7.701996 20.298576
9.560796 7.107447 20.509560
9.315461 6.509615 20.642166
9.034877 5.918925 20.698109
8.723282 5.344918 20.680927
8.385446 4.795906 20.595688
8.026491 4.278723 20.448627
7.651714 3.798602 20.246761
7.266403 3.359149 19.997505
6.875678 2.962419 19.708328
6.484352 2.609065 19.386459
6.096823 2.298541 19.038668
5.716995 2.029325 18.671108
5.348228 1.799155 18.289228
4.993320 1.605248 17.897739
4.654513 1.444502 17.500622
4.333512 1.313665 17.101173
4.031528 1.209474 16.702070
3.749322 1.128760 16.305443
3.487266 1.068527 15.912951
3.245392 1.026004 15.525868
3.023453 0.998678 15.145144
2.820976 0.984303 14.771467
2.637308 0.980907 14.405329
2.471668 0.986781 14.047056
2.323179 1.000467 13.696858
2.190908 1.020736 13.354852
2.073891 1.046573 13.021086
1.971159 1.077147 12.695561
1.881758 1.111800 12.378245
1.804762 1.150017 12.069080
1.739288 1.191413 11.767993
1.684500 1.235713 11.474902
1.639621 1.282736 11.189720
1.603933 1.332383 10.912359
1.576778 1.384622 10.642734
1.557562 1.439480 10.380760
1.545754 1.497033 10.126361
1.540882 1.557397 9.879465
1.542534 1.620725 9.640010
1.550353 1.687197 9.407943
1.564037 1.757022 9.183222
1.583336 1.830428 8.965816
1.608045 1.907665 8.755710
1.638007 1.988999 8.552900
1.673106 2.074713 8.357403
1.713267 2.165104 8.169250
1.758451 2.260482 7.988498
1.808654 2.361171 7.815220
1.863905 2.467507 7.649520
1.924266 2.579838 7.491525
1.989823 2.698522 7.341393
2.060693 2.823930 7.199319
2.137017 2.956439 7.065529
2.218959 3.096435 6.940295
2.306706 3.244312 6.823929
2.400467 3.400467 6.716794
2.500467 3.565298 6.619307
2.606950 3.739202 6.531941
2.720175 3.922568 6.455235
2.840415 4.115775 6.389796
2.967951 4.319182 6.336307
3.103074 4.533125 6.295529
3.246079 4.757900 6.268315
3.397261 4.993758 6.255605
3.556911 5.240891 6.258440
3.725309 5.499411 6.277962
3.902719 5.769340 6.315420
4.089381 6.050581 6.372169
4.285501 6.342901 6.449677
4.491241 6.645896 6.549510
4.706707 6.958969 6.673340
4.931933 7.281291 6.822923
5.166869 7.611766 7.000086
5.411359 7.948994 7.206707
5.665123 8.291226 7.444677
5.927733 8.636333 7.715861
6.198593 8.981753 8.022043
6.476909 9.324471 8.364864
6.761665 9.660977 8.745739
7.051597 9.987260 9.165762
7.345163 10.298794 9.625603
7.640526 10.590564 10.125383
7.935530 10.857104 10.664548
8.227687 11.092574 11.241729
8.514175 11.290867 11.854611
8.791844 11.445762 12.499813
9.057236 11.551117 13.172778
9.306623 11.601102 13.867716
9.536072 11.590468 14.577581
9.741511 11.514846 15.294122
9.918845 11.371045 16.007999
10.064065 11.157352 16.708996
10.173393 10.873784 17.386307
10.243432 10.522278 18.028904
10.271317 10.106791 18.625975
10.254864 9.633288 19.167383
10.192706 9.109596 19.644135
10.084395 8.545137 20.048805
9.930470 7.950544 20.375896
9.732477 7.337187 20.622066
9.492949 6.716649 20.786234
9.215319 6.100198 20.869543
8.903807 5.498299 20.875175
8.563256 4.920202 20.808062
8.198951 4.373641 20.674509
7.816420 3.864654 20.481781
7.421243 3.397528 20.237679
7.018872 2.974852 19.950146
6.614470 2.597659 19.626944
6.212789 2.265635 19.275379
5.818074 1.977358 18.902128
5.434002 1.730556 18.513115
5.063658 1.522347 18.113470
4.709527 1.349468 17.707531
4.373521 1.208462 17.298883
4.057015 1.095835 16.890432
3.760897 1.008182 16.484480
3.485625 0.942270 16.082811
3.231290 0.895105 15.686780
2.997671 0.863962 15.297389
2.784300 0.846407 14.915358
2.590511 0.840300 14.541182
2.415490 0.843783 14.175185
2.258319 0.855268 13.817562
2.118014 0.873419 13.468409
1.993555 0.897124 13.127750
1.883911 0.925477 12.795562
1.788068 0.957752 12.471782
1.705036 0.993381 12.156326
1.633871 1.031932 11.849095
1.573677 1.073095 11.549980
1.523619 1.116656 11.258867
1.482923 1.162490 10.975644
1.450879 1.210543 10.700199
1.426846 1.260823 10.432424
1.410244 1.313387 10.172215
1.400558 1.368336 9.919478
1.397336 1.425809 9.674124
1.400183 1.485971 9.436070
1.408762 1.549016 9.205248
1.422787 1.615161 8.981597
1.442025 1.684638 8.765068
1.466286 1.757701 8.555626
1.495427 1.834617 8.353249
1.529346 1.915668 8.157930
1.567979 2.001150 7.969683
1.611296 2.091373 7.788536
1.659304 2.186657 7.614540
1.712039 2.287338 7.447769
1.769569 2.393761 7.288321
1.831988 2.506287 7.136325
1.899418 2.625286 6.991938
1.972005 2.751140 6.855351
2.049918 2.884241 6.726795
2.133350 3.024993 6.606538
2.222515 3.173805 6.494898
2.317644 3.331094 6.392239
2.418989 3.497280 6.298982
2.526818 3.672784 6.215608
2.641414 3.858022 6.142663
2.763075 4.053401 6.080764
2.892108 4.259312 6.030609
3.028828 4.476123 5.992977
3.173558 4.704169 5.968738
3.326619 4.943739 5.958861
3.488331 5.195066 5.964418
3.659004 5.458307 5.986588
3.838935 5.733525 6.026665
4.028394 6.020670 6.086061
4.227622 6.319552 6.166302
4.436815 6.629812 6.269034
4.656115 6.950891 6.396012
4.885592 7.281993 6.549093
5.125232 7.622050 6.730219
5.374914 7.969675 6.941395
5.634390 8.323121 7.184654
5.903264 8.680237 7.462020
6.180961 9.038422 7.775450
6.466707 9.394584 8.126766
6.759494 9.745110 8.517572
7.058056 10.085837 8.949157
7.360834 10.412051 9.422377
7.665956 10.718491 9.937527
7.971210 10.999393 10.494201
8.274028 11.248566 11.091140
8.571482 11.459500 11.726086
8.860284 11.625528 12.395639
9.136808 11.740026 13.095144
9.397130 11.796669 13.818604
9.637084 11.789720 14.558657
9.852347 11.714355 15.306611
10.038548 11.567003 16.052574
10.191394 11.345670 16.785666
10.306822 11.050229 17.494329
10.381163 10.682641 18.166742
10.411310 10.247070 18.791279
10.394886 9.749878 19.357033
10.330385 9.199471 19.854334
10.217294 8.606005 20.275227
10.056165 7.980959 20.613855
9.848644 7.336611 20.866732
9.597441 6.685452 21.032843
9.306242 6.039598 21.113600
8.979578 5.410256 21.112631
8.622645 4.807265 21.035446
8.241107 4.238777 20.889015
7.840874 3.711069 20.681297
7.427894 3.228495 20.420776
7.007954 2.793561 20.116032
6.586514 2.407096 19.775375
6.168572 2.068494 19.406576
5.758564 1.775987 19.016665
5.360307 1.526924 18.611824
4.976969 1.318050 18.197357
4.611077 1.145738 17.777693
4.264543 1.006199 17.356451
3.938709 0.895646 16.936522
3.634403 0.810415 16.520159
3.352004 0.747062 16.109076
3.091510 0.702416 15.704542
2.852600 0.673610 15.307469
2.634701 0.658103 14.918486
2.437042 0.653670 14.537998
2.258704 0.658392 14.166248
2.098673 0.670641 13.803353
1.955870 0.689048 13.449339
1.829188 0.712486 13.104167
1.717518 0.740040 12.767756
1.619770 0.770979 12.439992
1.534891 0.804735 12.120747
1.461875 0.840881 11.809878
1.399776 0.879108 11.507241
1.347709 0.919208 11.212687
1.304859 0.961057 10.926071
1.270479 1.004606 10.647250
1.243891 1.049861 10.376087
1.224488 1.096878 10.112451
1.211727 1.145757 9.856216
1.205130 1.196628 9.607267
1.204280 1.249651 9.365495
1.208817 1.305010 9.130797
1.218436 1.362908 8.903085
1.232884 1.423566 8.682276
1.251952 1.487220 8.468299
1.275479 1.554122 8.261097
1.303343 1.624534 8.060623
1.335462 1.698733 7.866847
1.371789 1.777006 7.679750
1.412311 1.859654 7.499333
1.457045 1.946990 7.325615
1.506040 2.039340 7.158634
1.559370 2.137040 6.998451
1.617137 2.240443 6.845150
1.679467 2.349914 6.698843
1.746512 2.465830 6.559674
1.818444 2.588583 6.427815
1.895458 2.718578 6.303479
1.977770 2.856231 6.186915
2.065616 3.001971 6.078421
2.159251 3.156237 5.978339
2.258950 3.319475 5.887067
2.365002 3.492137 5.805064
2.477716 3.674676 5.732852
2.597412 3.867543 5.671023
2.724425 4.071179 5.620252
2.859100 4.286011 5.581295
3.001791 4.512441 5.555002
3.152856 4.750836 5.542323
3.312654 5.001514 5.544314
3.481540 5.264733 5.562149
3.659859 5.540668 5.597119
3.847940 5.829394 5.650643
4.046086 6.130857 5.724271
4.254563 6.444853 5.819684
4.473592 6.770987 5.938692
4.703331 7.108643 6.083233
4.943862 7.456941 6.255357
5.195170 7.814695 6.457208
5.457123 8.180361 6.691003
5.729446 8.551990 6.958988
6.011701 8.927176 7.263397
6.303248 9.303005 7.606381
6.603224 9.676013 7.989936
6.910503 10.042143 8.415800
7.223667 10.396723 8.885342
7.540973 10.734458 9.399424
7.860321 11.049451 9.958255
8.179234 11.335254 10.561224
8.494836 11.584959 11.206728
8.803848 11.791342 11.892005
9.102597 11.947052 12.612977
9.387043 12.044863 13.364123
9.652825 12.077974 14.138403
9.895340 12.040363 14.927244
10.109842 11.927159 15.720619
10.291574 11.735034 16.507219
10.435921 11.462567 17.274746
10.538586 11.110551 18.010311
10.595782 10.682201 18.700932
10.604424 10.183237 19.334103
10.562305 9.621799 19.898399
10.468255 9.008197 20.384060
10.322249 8.354498 20.783485
10.125474 7.673967 21.091631
9.880323 6.980421 21.306213
9.590333 6.287542 21.427736
9.260054 5.608226 21.459326
8.894871 4.954007 21.406403
8.500784 4.334625 21.276218
8.084168 3.757751 21.077330
7.651527 3.228872 20.819050
7.209261 2.751337 20.510933
6.763469 2.326526 20.162325
6.319775 1.954109 19.782017
5.883208 1.632355 19.377991
5.458123 1.358465 18.957279
5.048157 1.128887 18.525898
4.656230 0.939606 18.088861
4.284568 0.786385 17.650242
3.934750 0.664970 17.213263
3.607772 0.571234 16.780407
3.304118 0.501288 16.353539
3.023835 0.451553 15.934008
2.766607 0.418795 15.522755
2.531826 0.400144 15.120401
2.318657 0.393094 14.727322
2.126101 0.395486 14.343707
1.953040 0.405484 13.969617
1.798284 0.421553 13.605013
1.660611 0.442424 13.249793
1.538792 0.467064 12.903812
1.431619 0.494649 12.566898
1.337922 0.524535 12.238863
1.256584 0.556232 11.919511
1.186548 0.589378 11.608646
1.126831 0.623725 11.306076
1.076521 0.659112 11.011609
1.034780 0.695456 10.725061
1.000847 0.732738 10.446257
0.974037 0.770987 10.175023
0.953732 0.810274 9.911199
0.939386 0.850705 9.654628
0.930518 0.892411 9.405163
0.926707 0.935548 9.162663
0.927591 0.980288 8.926994
0.932861 1.026817 8.698034
0.942256 1.075338 8.475665
0.955565 1.126060 8.259780
0.972614 1.179207 8.050280
0.993273 1.235009 7.847075
1.017447 1.293707 7.650086
1.045073 1.355551 7.459247
1.076121 1.420802 7.274500
1.110589 1.489730 7.095803
1.148503 1.562616 6.923127
1.189914 1.639753 6.756457
1.234898 1.721446 6.595796
1.283553 1.808015 6.441166
1.335999 1.899792 6.292609
1.392379 1.997125 6.150187
1.452853 2.100377 6.013989
1.517606 2.209926 5.884132
1.586838 2.326170 5.760760
1.660771 2.449520 5.644052
1.739646 2.580406 5.534225
1.823722 2.719273 5.431536
1.913277 2.866582 5.336287
2.008607 3.022810 5.248831
2.110028 3.188445 5.169579
2.217869 3.363985 5.099000
2.332481 3.549936 5.037636
2.454226 3.746807 4.986101
2.583485 3.955103 4.945093
2.720646 4.175319 4.915403
2.866114 4.407932 4.897922
3.020295 4.653389 4.893647
3.183605 4.912097 4.903696
3.356454 5.184403 4.929312
3.539249 5.470577 4.971876
3.732382 5.770791 5.032910
3.936223 6.085093 5.114087
4.151110 6.413373 5.217234
4.377336 6.755333 5.344334
4.615136 7.110441 5.497522
4.864666 7.477889 5.679078
5.125988 7.856542 5.891410
5.399044 8.244882 6.137032
5.683627 8.640948 6.418522
5.979359 9.042278 6.738481
6.285651 9.445842 7.099459
6.601670 9.847984 7.503872
6.926301 10.244374 7.953901
7.258109 10.629965 8.451353
7.595294 10.998973 8.997519
7.935662 11.344890 9.592989
8.276585 11.660522 10.237468
8.614979 11.938092 10.929562
8.947290 12.169378 11.666571
9.269499 12.345936 12.444292
9.577143 12.459378 13.256850
9.865366 12.501728 14.096586
10.129003 12.465836 14.954019
10.362686 12.345835 15.817909
10.561001 12.137619 16.675459
10.718662 11.839297 17.512634
10.830726 11.451584 18.314646
10.892812 10.978067 19.066545
10.901338 10.425325 19.753925
10.853737 9.802831 20.363653
10.748646 9.122645 20.884596
10.586046 8.398905 21.308233
10.367332 7.647123 21.629126
10.095311 6.883389 21.845152
9.774118 6.123515 21.957514
9.409058 5.382244 21.970499
9.006376 4.672564 21.891037
8.572995 4.005205 21.728106
8.116217 3.388353 21.492056
7.643430 2.827560 21.193941
7.161843 2.325855 20.844893
6.678245 1.883994 20.455603
6.198820 1.500816 20.035938
5.729019 1.173639 19.594679
5.273481 0.898672 19.139393
4.836000 0.671396 18.676401
4.419540 0.486891 18.210833
4.026275 0.340118 17.746729
3.657660 0.226126 17.287176
3.314506 0.140207 16.834455
2.997076 0.078002 16.390184
2.705169 0.035557 15.955451
2.438208 0.009355 15.530934
2.195323 -0.003684 15.117004
1.975422 -0.006215 14.713803
1.777258 -0.000500 14.321312
1.599482 0.011567 13.939402
1.440691 0.028416 13.567869
1.299463 0.048764 13.206469
1.174393 0.071583 12.854930
1.064112 0.096059 12.512973
0.967307 0.121563 12.180316
0.882733 0.147622 11.856684
0.809221 0.173893 11.541809
0.745689 0.200138 11.235435
0.691134 0.226209 10.937315
0.644641 0.252026 10.647217
0.605380 0.277565 10.364916
0.572598 0.302849 10.090199
0.545623 0.327934 9.822861
0.523854 0.352903 9.562707
0.506759 0.377857 9.309550
0.493869 0.402915 9.063210
0.484774 0.428206 8.823515
0.479117 0.453866 8.590297
0.476592 0.480037 8.363397
0.476936 0.506867 8.142660
0.479929 0.534503 7.927940
0.485387 0.563099 7.719093
0.493158 0.592808 7.515984
0.503123 0.623788 7.318481
0.515190 0.656198 7.126461
0.529290 0.690200 6.939802
0.545381 0.725959 6.758394
0.563439 0.763648 6.582129
0.583460 0.803441 6.410908
0.605458 0.845521 6.244638
0.629464 0.890076 6.083234
0.655526 0.937303 5.926617
0.683703 0.987408 5.774718
0.714074 1.040607 5.627477
0.746727 1.097128 5.484841
0.781767 1.157209 5.346771
0.819311 1.221103 5.213237
0.859490 1.289076 5.084222
0.902449 1.361410 4.959723
0.948345 1.438404 4.839749
0.997351 1.520375 4.724330
1.049653 1.607655 4.613512
1.105454 1.700601 4.507360
1.164968 1.799586 4.405962
1.228430 1.905008 4.309435
1.296088 2.017284 4.217918
1.368207 2.136856 4.131587
1.445072 2.264190 4.050648
1.526984 2.399774 3.975350
1.614263 2.544121 3.905984
1.707249 2.697766 3.842894
1.806301 2.861268 3.786474
1.911797 3.035206 3.737185
2.024138 3.220176 3.695553
2.143742 3.416792 3.662186
2.271047 3.625677 3.637775
2.406510 3.847462 3.623108
2.550605 4.082774 3.619081
2.703822 4.332228 3.626708
2.866663 4.596419 3.647131
3.039639 4.875904 3.681638
3.223265 5.171182 3.731671
3.418056 5.482678 3.798841
3.624519 5.810713 3.884940
3.843138 6.155474 3.991952
4.074372 6.516973 4.122063
4.318632 6.895011 4.277667
4.576270 7.289119 4.461366
4.847555 7.698504 4.675966
5.132650 8.121983 4.924463
5.431583 8.557905 5.210017
5.744215 9.004077 5.535913
6.070202 9.457674 5.905502
6.408949 9.915152 6.322122
6.759569 10.372161 6.788989
7.120828 10.823468 7.309062
7.491092 11.262892 7.884875
7.868272 11.683264 8.518325
8.249771 12.076427 9.210441
8.632437 12.433289 9.961106
9.012522 12.743935 10.768772
9.385663 12.997835 11.630155
9.746881 13.184139 12.539950
10.090607 13.292076 13.490594
10.410753 13.311463 14.472095
10.700825 13.233308 15.471996
10.954073 13.050467 16.475483
11.163713 12.758337 17.465694
11.323175 12.355491 18.424246
11.426407 11.844202 19.331966
11.468186 11.230772 20.169813
11.444445 10.525580 20.919918
11.352558 9.742823 21.566648
11.191585 8.899912 22.097597
10.962418 8.016580 22.504370
10.667833 7.113753 22.783064
10.312426 6.212331 22.934399
9.902416 5.331979 22.963457
9.445373 4.490084 22.879093
8.949843 3.700974 22.693089
8.424956 2.975444 22.419170
