9.761220 8.830086 18.985865
9.668106 8.352715 19.341499
9.536567 7.849448 19.633276
9.367855 7.329098 19.858290
9.163980 6.800689 20.015314
8.927650 6.273080 20.104786
8.662193 5.754611 20.128696
8.371435 5.252808 20.090406
8.059572 4.774139 19.994398
7.731029 4.323871 19.845989
7.390313 3.905987 19.651043
7.041881 3.523201 19.415680
6.690012 3.177022 19.146029
6.338713 2.867882 18.848011
5.991630 2.595288 18.527184
5.651996 2.358000 18.188625
5.322596 2.154199 17.836870
5.005756 1.981662 17.475880
4.703347 1.837908 17.109053
4.416803 1.720333 16.739254
4.147156 1.626310 16.368858
3.895071 1.553279 15.999801
3.660892 1.498803 15.633640
3.444683 1.460618 15.271613
3.246277 1.436656 14.914683
3.065315 1.425059 14.563597
2.901289 1.424185 14.218917
2.753579 1.432605 13.881065
2.621481 1.449090 13.550351
2.504242 1.472601 13.226996
2.401078 1.502275 12.911154
2.311198 1.537407 12.602927
2.233819 1.577434 12.302382
2.168180 1.621920 12.009555
2.113554 1.670539 11.724466
2.069253 1.723064 11.447122
2.034634 1.779351 11.177520
2.009106 1.839331 10.915656
1.992128 1.902997 10.661526
1.983215 1.970395 10.415129
1.981933 2.041619 10.176469
1.987902 2.116802 9.945560
2.000792 2.196111 9.722425
2.020324 2.279743 9.507099
2.046265 2.367920 9.299635
2.078431 2.460885 9.100099
2.116676 2.558902 8.908577
2.160899 2.662248 8.725179
2.211034 2.771219 8.550035
2.267052 2.886117 8.383307
2.328959 3.007260 8.225183
2.396789 3.134970 8.075882
2.470607 3.269577 7.935664
2.550504 3.411413 7.804824
2.636595 3.560812 7.683704
2.729017 3.718105 7.572690
2.827925 3.883616 7.472219
2.933495 4.057660 7.382786
3.045911 4.240534 7.304943
3.165373 4.432513 7.239307
3.292087 4.633843 7.186564
3.426263 4.844729 7.147473
3.568110 5.065331 7.122867
3.717832 5.295742 7.113660
3.875623 5.535985 7.120849
4.041659 5.785992 7.145514
4.216092 6.045583 7.188817
4.399041 6.314454 7.252002
4.590582 6.592147 7.336391
4.790739 6.878030 7.443372
4.999468 7.171268 7.574390
5.216648 7.470797 7.730932
5.442063 7.775290 7.914499
5.675385 8.083135 8.126582
5.916161 8.392396 8.368623
6.163784 8.700795 8.641967
6.417485 9.005683 8.947813
6.676305 9.304025 9.287143
6.939077 9.592392 9.660650
7.204409 9.866970 10.068656
7.470665 10.123574 10.511015
7.735956 10.357696 10.987020
7.998130 10.564561 11.495299
8.254773 10.739225 12.033726
8.503219 10.876693 12.599325
8.740566 10.972060 13.188212
8.963716 11.020700 13.795547
9.169415 11.018457 14.415529
9.354319 10.961865 15.041443
9.515074 10.848370 15.665746
9.648403 10.676539 16.280224
9.751217 10.446253 16.876200
9.820721 10.158838 17.444805
9.854532 9.817152 17.977282
9.850794 9.425583 18.465322
9.808272 8.989965 18.901409
9.726441 8.517405 19.279131
9.605537 8.016024 19.593462
9.446586 7.494637 19.840952
9.251390 6.962386 20.019848
9.022490 6.428356 20.130102
8.763076 5.901210 20.173298
8.476890 5.388858 20.152472
8.168086 4.898200 20.071880
7.841097 4.434943 19.936720
7.500482 4.003500 19.752823
7.150784 3.606981 19.526363
6.796404 3.247241 19.263588
6.441487 2.924998 18.970589
6.089839 2.639983 18.653120
5.744853 2.391114 18.316475
5.409479 2.176676 17.965401
5.086199 1.994497 17.604071
4.777029 1.842103 17.236073
4.483536 1.716864 16.864441
4.206869 1.616103 16.491699
3.947793 1.537188 16.119907
3.706732 1.477605 15.750729
3.483819 1.435001 15.385480
3.278937 1.407222 15.025193
3.091766 1.392323 14.670663
2.921822 1.388582 14.322493
2.768498 1.394492 13.981132
2.631097 1.408754 13.646908
2.508863 1.430268 13.320056
2.401003 1.458113 13.000738
2.306714 1.491534 12.689061
2.225196 1.529925 12.385092
2.155669 1.572813 12.088866
2.097383 1.619839 11.800401
2.049629 1.670749 11.519697
2.011741 1.725375 11.246750
1.983104 1.783627 10.981546
1.963156 1.845480 10.724076
1.951389 1.910969 10.474331
1.947347 1.980172 10.232306
1.950629 2.053214 9.998005
1.960888 2.130253 9.771442
1.977824 2.211476 9.552643
2.001189 2.297101 9.341645
2.030781 2.387364 9.138504
2.066439 2.482525 8.943293
2.108047 2.582858 8.756104
2.155529 2.688653 8.577056
2.208841 2.800215 8.406289
2.267978 2.917857 8.243974
2.332966 3.041904 8.090311
2.403860 3.172686 7.945536
2.480743 3.310538 7.809922
2.563722 3.455800 7.683784
2.652930 3.608810 7.567480
2.748518 3.769901 7.461420
2.850656 3.939401 7.366065
2.959531 4.117625 7.281935
3.075340 4.304867 7.209613
3.198293 4.501399 7.149746
3.328604 4.707459 7.103054
3.466489 4.923243 7.070332
3.612164 5.148891 7.052454
3.765837 5.384481 7.050375
3.927701 5.630006 7.065135
4.097932 5.885364 7.097862
4.276675 6.150335 7.149764
4.464041 6.424561 7.222133
4.660093 6.707522 7.316338
4.864836 6.998513 7.433813
5.078204 7.296610 7.576044
5.300045 7.600648 7.744553
5.530105 7.909184 7.940869
5.768013 8.220469 8.166498
6.013258 8.532422 8.422883
6.265174 8.842597 8.711349
6.522917 9.148166 9.033051
6.785442 9.445903 9.388896
7.051488 9.732182 9.779471
7.319557 10.002985 10.204949
7.587900 10.253932 10.664991
7.854503 10.480329 11.158649
8.117085 10.677244 11.684263
8.373101 10.839613 12.239364
8.619753 10.962368 12.820593
8.854014 11.040604 13.423639
9.072674 11.069769 14.043212
9.272384 11.045877 14.673050
9.449733 10.965734 15.305984
9.601333 10.827163 15.934057
9.723916 10.629210 16.548700
9.814445 10.372323 17.140978
9.870234 10.058475 17.701872
9.889057 9.691209 18.222616
9.869272 9.275610 18.695049
9.809906 8.818179 19.111950
9.710733 8.326619 19.467354
9.572322 7.809540 19.756800
9.396044 7.276109 19.977507
9.184051 6.735659 20.128439
8.939212 6.197304 20.210287
8.665021 5.669573 20.225336
8.365477 5.160100 20.177263
8.044939 4.675397 20.070869
7.707985 4.220695 19.911779
7.359256 3.799888 19.706129
7.003319 3.415553 19.460276
6.644543 3.069031 19.180536
6.286992 2.760563 18.872978
5.934349 2.489463 18.543255
5.589860 2.254300 18.196501
5.256304 2.053077 17.837273
4.935981 1.883410 17.469528
4.630724 1.742681 17.096640
4.341919 1.628164 16.721428
4.070544 1.537140 16.346216
3.817203 1.466970 15.972887
3.582180 1.415163 15.602941
3.365478 1.379413 15.237556
3.166872 1.357624 14.877645
2.985947 1.347923 14.523902
2.822145 1.348660 14.176847
2.674796 1.358404 13.836859
2.543157 1.375931 13.504210
2.426435 1.400212 13.179090
2.323812 1.430393 12.861624
2.234470 1.465781 12.551887
2.157601 1.505826 12.249922
2.092424 1.550103 11.955747
2.038192 1.598301 11.669361
1.994202 1.650203 11.390755
1.959803 1.705676 11.119909
1.934390 1.764662 10.856806
1.917417 1.827160 10.601426
1.908391 1.893228 10.353756
1.906875 1.962964 10.113786
1.912484 2.036509 9.881516
1.924886 2.114034 9.656958
1.943801 2.195741 9.440131
1.968995 2.281856 9.231075
2.000281 2.372627 9.029843
2.037516 2.468321 8.836507
2.080596 2.569220 8.651159
2.129459 2.675622 8.473917
2.184075 2.787836 8.304922
2.244451 2.906183 8.144346
2.310624 3.030993 7.992392
2.382661 3.162602 7.849296
2.460655 3.301353 7.715336
2.544725 3.447590 7.590828
2.635011 3.601657 7.476138
2.731676 3.763896 7.371678
2.834898 3.934638 7.277918
2.944872 4.114204 7.195383
3.061805 4.302898 7.124664
3.185915 4.500997 7.066420
3.317423 4.708744 7.021379
3.456555 4.926341 6.990352
3.603534 5.153935 6.974224
3.758574 5.391608 6.973969
3.921877 5.639356 6.990644
4.093625 5.897079 7.025395
4.273971 6.164559 7.079455
4.463029 6.441435 7.154141
4.660870 6.727183 7.250847
4.867501 7.021090 7.371037
5.082860 7.322218 7.516227
5.306796 7.629386 7.687973
5.539055 7.941126 7.887836
5.779262 8.255662 8.117357
6.026902 8.570871 8.378011
6.281299 8.884263 8.671155
6.541595 9.192954 8.997972
6.806731 9.493653 9.359391
7.075423 9.782658 9.756015
7.346147 10.055865 10.188019
7.617118 10.308802 10.655057
7.886287 10.536674 11.156156
8.151325 10.734444 11.689610
8.409637 10.896940 12.252887
8.658368 11.018993 12.842536
8.894430 11.095605 13.454133
9.114548 11.122145 14.082247
9.315308 11.094572 14.720453
9.493234 11.009667 15.361402
9.644877 10.865262 15.996938
9.766916 10.660456 16.618294
9.856270 10.395794 17.216337
9.910222 10.073388 17.781872
9.926538 9.696964 18.305984
9.903581 9.271825 18.780397
9.840405 8.804712 19.197830
9.736836 8.303581 19.552307
9.593511 7.777295 19.839418
9.411889 7.235251 20.056482
9.194225 6.686988 20.202616
8.943501 6.141778 20.278696
8.663329 5.608261 20.287220
8.357822 5.094129 20.232090
8.031453 4.605898 20.118326
7.688898 4.148764 19.951757
7.334884 3.726541 19.738705
6.974050 3.341697 19.485676
6.610814 2.995446 19.199110
6.249277 2.687897 18.885157
5.893139 2.418224 18.549526
5.545647 2.184863 18.197382
5.209569 1.985699 17.833282
4.887181 1.818240 17.461174
4.580287 1.679775 17.084404
4.290236 1.567506 16.705759
4.017963 1.478650 16.327522
3.764032 1.410524 15.951533
3.528681 1.360603 15.579251
3.311873 1.326557 15.211816
3.113341 1.306276 14.850101
2.932635 1.297880 14.494767
2.769159 1.299718 14.146302
2.622215 1.310361 13.805058
2.491030 1.328592 13.471284
2.374786 1.353387 13.145145
2.272646 1.383901 12.826748
2.183772 1.419453 12.516152
2.107340 1.459500 12.213386
2.042556 1.503628 11.918452
1.988663 1.551534 11.631339
1.944950 1.603010 11.352025
1.910756 1.657931 11.080482
1.885473 1.716245 10.816682
1.868551 1.777957 10.560596
1.859491 1.843130 10.312202
1.857855 1.911868 10.071484
1.863256 1.984314 9.838430
1.875362 2.060644 9.613045
1.893891 2.141063 9.395342
1.918608 2.225798 9.185349
1.949327 2.315101 8.983110
1.985904 2.409239 8.788690
2.028238 2.508497 8.602170
2.076263 2.613175 8.423657
2.129955 2.723585 8.253283
2.189318 2.840051 8.091207
2.254391 2.962906 7.937619
2.325243 3.092491 7.792745
2.401968 3.229152 7.656846
2.484686 3.373241 7.530227
2.573541 3.525109 7.413235
2.668698 3.685107 7.306269
2.770339 3.853578 7.209780
2.878663 4.030858 7.124276
2.993882 4.217265 7.050330
3.116220 4.413096 6.988581
3.245908 4.618618 6.939741
3.383179 4.834061 6.904597
3.528267 5.059603 6.884019
3.681401 5.295360 6.878962
3.842797 5.541375 6.890467
4.012655 5.797594 6.919665
4.191149 6.063854 6.967778
4.378419 6.339858 7.036116
4.574563 6.625151 7.126071
4.779622 6.919097 7.239115
4.993569 7.220848 7.376779
5.216297 7.529310 7.540643
5.447598 7.843119 7.732310
5.687150 8.160602 7.953377
5.934495 8.479748 8.205393
6.189021 8.798176 8.489813
6.449936 9.113111 8.807939
6.716253 9.421364 9.160850
6.986764 9.719322 9.549323
7.260020 10.002954 9.973741
7.534314 10.267833 10.433990
7.807666 10.509171 10.929361
8.077816 10.721902 11.458433
8.342224 10.900764 12.018970
8.598078 11.040441 12.607831
8.842314 11.135716 13.220888
9.071654 11.181674 13.852986
9.282657 11.173910 14.497936
9.471782 11.108776 15.148561
9.635481 10.983617 15.796798
9.770294 10.797006 16.433874
9.872965 10.548942 17.050537
9.940562 10.241003 17.637350
9.970606 9.876426 18.185034
9.961187 9.460094 18.684839
9.911078 8.998440 19.128914
9.819815 8.499235 19.510653
9.687757 7.971305 19.824978
9.516111 7.424160 20.068552
9.306916 6.867589 20.239882
9.062984 6.311242 20.339312
8.787809 5.764228 20.368917
8.485452 5.234776 20.332296
8.160384 4.729959 20.234297
7.817342 4.255521 20.080698
7.461160 3.815790 19.877882
7.096623 3.413686 19.632507
6.728329 3.050797 19.351231
6.360576 2.727524 19.040466
5.997271 2.443252 18.706207
5.641869 2.196548 18.353903
5.297337 1.985360 17.988392
4.966139 1.807201 17.613873
4.650246 1.659321 17.233917
4.351153 1.538845 16.851509
4.069922 1.442894 16.469093
3.807220 1.368674 16.088642
3.563365 1.313541 15.711720
3.338382 1.275044 15.339547
3.132049 1.250958 14.973059
2.943939 1.239292 14.612958
2.773475 1.238294 14.259763
2.619956 1.246441 13.913846
2.482605 1.262433 13.575466
2.360588 1.285175 13.244795
2.253047 1.313756 12.921938
2.159117 1.347438 12.606953
2.077950 1.385632 12.299860
2.008718 1.427884 12.000656
1.950634 1.473853 11.709321
1.902956 1.523304 11.425822
1.864991 1.576086 11.150122
1.836100 1.632125 10.882179
1.815703 1.691411 10.621955
1.803274 1.753989 10.369413
1.798345 1.819951 10.124525
1.800506 1.889430 9.887267
1.809398 1.962591 9.657626
1.824718 2.039629 9.435600
1.846209 2.120768 9.221202
1.873665 2.206249 9.014457
1.906923 2.296335 8.815409
1.945864 2.391307 8.624121
1.990409 2.491460 8.440676
2.040514 2.597103 8.265182
2.096173 2.708557 8.097771
2.157411 2.826154 7.938606
2.224285 2.950236 7.787882
2.296880 3.081151 7.645827
2.375308 3.219257 7.512709
2.459702 3.364910 7.388837
2.550223 3.518473 7.274568
2.647048 3.680304 7.170309
2.750374 3.850757 7.076520
2.860412 4.030175 6.993723
2.977388 4.218885 6.922503
3.101538 4.417195 6.863516
3.233104 4.625379 6.817490
3.372331 4.843674 6.785233
3.519466 5.072267 6.767638
3.674746 5.311279 6.765685
3.838399 5.560757 6.780442
4.010635 5.820649 6.813075
4.191636 6.090790 6.864838
4.381551 6.370878 6.937079
4.580484 6.660450 7.031233
4.788481 6.958854 7.148815
5.005518 7.265218 7.291403
5.231488 7.578421 7.460627
5.466182 7.897058 7.658141
5.709270 8.219407 7.885592
5.960283 8.543394 8.144577
6.218595 8.866563 8.436599
6.483391 9.186049 8.762999
6.753657 9.498557 9.124887
7.028147 9.800357 9.523056
7.305368 10.087281 9.957891
7.583559 10.354753 10.429260
7.860678 10.597830 10.936405
8.134394 10.811277 11.477829
8.402082 10.989672 12.051186
8.660841 11.127537 12.653182
8.907511 11.219516 13.279502
9.138711 11.260574 13.924762
9.350897 11.246231 14.582506
9.540430 11.172809 15.245263
9.703668 11.037682 15.904656
9.837069 10.839520 16.551592
9.937314 10.578493 17.176508
10.001432 10.256422 17.769686
10.026932 9.876849 18.321617
10.011924 9.445024 18.823385
9.955234 8.967780 19.267057
9.856488 8.453307 19.646032
9.716170 7.910839 19.955338
9.535637 7.350261 20.191826
9.317100 6.781685 20.354271
9.063559 6.215005 20.443346
8.778704 5.659494 20.461491
8.466783 5.123451 20.412682
8.132449 4.613937 20.302135
7.780598 4.136604 20.135971
7.416198 3.695629 19.920864
7.044141 3.293731 19.663715
6.669100 2.932275 19.371365
6.295418 2.611422 19.050352
5.927018 2.330321 18.706743
5.567348 2.087318 18.346016
5.219346 1.880161 17.972998
4.885427 1.706188 17.591850
4.567503 1.562503 17.206089
4.267003 1.446115 16.818628
3.984914 1.354053 16.431837
3.721828 1.283455 16.047613
3.477991 1.231630 15.667445
3.253355 1.196100 15.292482
3.047629 1.174624 14.923596
2.860329 1.165206 14.561432
2.690816 1.166098 14.206456
2.538345 1.175790 13.858994
2.402089 1.192995 13.519267
2.281180 1.216634 13.187410
2.174725 1.245816 12.863500
2.081834 1.279820 12.547566
2.001633 1.318078 12.239609
1.933277 1.360150 11.939602
1.875965 1.405714 11.647508
1.828940 1.454549 11.363278
1.791500 1.506517 11.086861
1.763002 1.561556 10.818200
1.742857 1.619665 10.557245
1.730538 1.680899 10.303947
1.725574 1.745357 10.058264
1.727553 1.813177 9.820161
1.736115 1.884530 9.589614
1.750956 1.959615 9.366609
1.771822 2.038657 9.151144
1.798506 2.121902 8.943234
1.830845 2.209614 8.742910
1.868722 2.302076 8.550220
1.912058 2.399584 8.365234
1.960810 2.502448 8.188043
2.014974 2.610993 8.018764
2.074576 2.725554 7.857541
2.139674 2.846474 7.704550
2.210354 2.974108 7.560000
2.286729 3.108817 7.424139
2.368938 3.250968 7.297252
2.457141 3.400932 7.179672
2.551520 3.559079 7.071780
2.652276 3.725779 6.974010
2.759626 3.901392 6.886854
2.873803 4.086271 6.810868
2.995050 4.280747 6.746676
3.123620 4.485131 6.694975
3.259771 4.699697 6.656541
3.403763 4.924678 6.632233
3.555855 5.160251 6.622998
3.716294 5.406522 6.629876
3.885317 5.663516 6.654001
4.063137 5.931149 6.696607
4.249938 6.209216 6.759021
4.445866 6.497360 6.842669
4.651015 6.795050 6.949061
4.865419 7.101550 7.079792
5.089032 7.415886 7.236518
5.321718 7.736813 7.420941
5.563227 8.062781 7.634780
5.813183 8.391897 7.879737
6.071054 8.721892 8.157447
6.336138 9.050089 8.469426
6.607533 9.373374 8.817001
6.884118 9.688184 9.201230
7.164524 9.990496 9.622809
7.447121 10.275841 10.081973
7.729993 10.539333 10.578375
8.010927 10.775731 11.110974
8.287408 10.979521 11.677917
8.556620 11.145041 12.276424
8.815462 11.266636 12.902692
9.060579 11.338857 13.551826
9.288407 11.356681 14.217811
9.495234 11.315767 14.893524
9.677288 11.212720 15.570822
9.830832 11.045353 16.240686
9.952284 10.812929 16.893452
10.038348 10.516358 17.519093
10.086149 10.158319 18.107586
10.093367 9.743300 18.649300
10.058360 9.277531 19.135412
9.980277 8.768801 19.558302
9.859129 8.226182 19.911898
9.695834 7.659650 20.191944
9.492216 7.079651 20.396160
9.250959 6.496639 20.524279
8.975528 5.920624 20.577967
8.670037 5.360766 20.560629
8.339110 4.825050 20.477125
7.987704 4.320056 20.333435
7.620939 3.850836 20.136284
7.243929 3.420895 19.892786
6.861626 3.032256 19.610119
6.478689 2.685604 19.295244
6.099380 2.380473 18.954697
5.727490 2.115456 18.594433
5.366287 1.888431 18.219744
5.018501 1.696766 17.835222
4.686328 1.537512 17.444769
4.371447 1.407567 17.051628
4.075059 1.303806 16.658449
3.797934 1.223185 16.267355
3.540459 1.162820 15.880014
3.302695 1.120035 15.497717
3.084429 1.092397 15.121436
2.885226 1.077727 14.751892
2.704476 1.074108 14.389604
2.541439 1.079875 14.034930
2.395283 1.093603 13.688109
2.265115 1.114091 13.349288
2.150012 1.140340 13.018542
2.049045 1.171538 12.695899
1.961294 1.207035 12.381347
1.885868 1.246324 12.074851
1.821914 1.289025 11.776359
1.768625 1.334867 11.485807
1.725249 1.383671 11.203128
1.691092 1.435340 10.928249
1.665516 1.489844 10.661102
1.647949 1.547210 10.401620
1.637875 1.607517 10.149740
1.634839 1.670883 9.905410
1.638444 1.737463 9.668582
1.648346 1.807441 9.439220
1.664255 1.881027 9.217300
1.685932 1.958456 9.002810
1.713185 2.039979 8.795753
1.745864 2.125870 8.596148
1.783865 2.216413 8.404033
1.827119 2.311913 8.219463
1.875599 2.412682 8.042519
1.929307 2.519049 7.873304
1.988281 2.631355 7.711949
2.052589 2.749948 7.558616
2.122325 2.875190 7.413498
2.197611 3.007448 7.276826
2.278595 3.147099 7.148869
2.365445 3.294523 7.029942
2.458353 3.450106 6.920407
2.557528 3.614229 6.820679
2.663198 3.787276 6.731229
2.775606 3.969617 6.652592
2.895007 4.161612 6.585371
3.021667 4.363600 6.530240
3.155861 4.575892 6.487953
3.297864 4.798761 6.459350
3.447953 5.032433 6.445357
3.606401 5.277068 6.446997
3.773468 5.532753 6.465390
3.949397 5.799476 6.501756
4.134405 6.077111 6.557420
4.328675 6.365390 6.633808
4.532347 6.663882 6.732444
4.745500 6.971957 6.854942
4.968146 7.288761 7.002998
5.200207 7.613176 7.178368
5.441504 7.943786 7.382845
5.691732 8.278835 7.618231
5.950443 8.616198 7.886287
6.217018 8.953333 8.188688
6.490650 9.287260 8.526954
6.770311 9.614531 8.902371
7.054733 9.931213 9.315908
7.342381 10.232899 9.768105
7.631433 10.514715 10.258960
7.919761 10.771378 10.787811
8.204923 10.997259 11.353204
8.484157 11.186503 11.952768
8.754392 11.333170 12.583108
9.012270 11.431422 13.239709
9.254185 11.475750 13.916881
9.476341 11.461226 14.607751
9.674829 11.383785 15.304316
9.845725 11.240505 15.997562
9.985203 11.029883 16.677670
10.089671 10.752066 17.334288
10.155910 10.409023 17.956888
10.181222 10.004634 18.535170
10.163563 9.544664 19.059492
10.101673 9.036629 19.521317
9.995169 8.489533 19.913599
9.844605 7.913516 20.231113
9.651497 7.319398 20.470671
9.418287 6.718202 20.631218
9.148279 6.120656 20.713791
8.845517 5.536736 20.721357
8.514639 4.975285 20.658541
8.160704 4.443728 20.531275
7.789006 3.947900 20.346413
7.404896 3.491988 20.111343
7.013605 3.078579 19.833618
6.620102 2.708782 19.520641
